"time","intensity"
1.847818,13
1.848081,13
1.848442,13
1.848731,13
1.849056,13
1.849330,13
1.849659,13
1.849931,13
1.850255,13
1.850521,13
1.850854,13
1.851121,13
1.851447,13
1.851716,13
1.852031,13
1.852294,13
1.852623,13
1.852886,14
1.853213,14
1.853482,15
1.853807,15
1.854073,15
1.854397,16
1.854665,16
1.854990,16
1.855258,16
1.855582,16
1.855850,16
1.856166,16
1.856435,16
1.856792,15
1.857047,15
1.857367,15
1.857632,14
1.857955,13
1.858260,0
1.858574,1023
1.858845,1023
1.859180,0
1.859451,1023
1.859784,995
1.860052,0
1.860380,0
1.860651,66
1.860985,0
1.861253,0
1.861577,701
1.861842,1023
1.862165,1023
1.862432,1023
1.862751,923
1.863017,486
1.863349,113
1.863619,0
1.863935,0
1.864203,0
1.864534,112
1.864831,199
1.865146,212
1.865412,205
1.865745,230
1.866007,215
1.866337,213
1.866608,224
1.866934,267
1.867201,293
1.867536,271
1.867805,259
1.868172,274
1.868448,275
1.868783,255
1.869058,240
1.869385,227
1.869648,215
1.869990,197
1.870259,190
1.870590,191
1.870858,193
1.871194,196
1.871461,200
1.871788,206
1.872054,209
1.872381,210
1.872662,212
1.872986,212
1.873251,211
1.873578,207
1.873847,204
1.874219,197
1.874536,189
1.874799,185
1.875055,180
1.875394,175
1.875659,172
1.875991,169
1.876256,167
1.876589,166
1.876857,166
1.877179,165
1.877451,166
1.877780,166
1.878047,166
1.878367,166
1.878636,164
1.878966,162
1.879234,160
1.879554,157
1.879823,154
1.880144,151
1.880406,149
1.880753,146
1.881019,143
1.881350,141
1.881613,139
1.881946,137
1.882214,136
1.882549,135
1.882808,134
1.883136,133
1.883399,132
1.883729,131
1.883991,130
1.884325,128
1.884591,127
1.884916,125
1.885182,124
1.885504,123
1.885771,121
1.886099,120
1.886364,120
1.886692,119
1.886957,118
1.887286,117
1.887555,117
1.887884,116
1.888199,115
1.888519,114
1.888819,113
1.889255,111
1.889521,110
1.889788,109
1.890124,107
1.890391,106
1.890720,104
1.890984,103
1.891308,101
1.891576,100
1.891911,98
1.892178,97
1.892497,96
1.892765,94
1.893088,93
1.893356,92
1.893679,91
1.893947,90
1.894278,89
1.894542,88
1.894882,87
1.895152,86
1.895487,85
1.895755,84
1.896084,82
1.896350,82
1.896692,80
1.897014,79
1.897326,78
1.897615,78
1.897942,77
1.898252,76
1.898580,75
1.898854,74
1.899184,73
1.899456,73
1.899792,72
1.900060,71
1.900390,71
1.900656,70
1.900987,69
1.901256,69
1.901583,68
1.901850,68
1.902181,67
1.902450,67
1.902780,67
1.903046,67
1.903376,66
1.903642,66
1.903963,66
1.904228,66
1.904552,66
1.904848,65
1.905160,65
1.905433,64
1.905755,64
1.906022,63
1.906342,62
1.906606,62
1.906934,61
1.907202,60
1.907537,59
1.907803,58
1.908174,57
1.908484,57
1.908791,56
1.909061,55
1.909389,54
1.909654,53
1.909991,52
1.910258,51
1.910592,50
1.910862,50
1.911187,49
1.911453,49
1.911770,48
1.912033,48
1.912362,47
1.912628,47
1.912972,46
1.913243,45
1.913572,45
1.913838,44
1.914162,44
1.914428,43
1.914755,43
1.915024,43
1.915345,42
1.915612,42
1.915937,41
1.916210,41
1.916528,41
1.916793,40
1.917118,40
1.917385,40
1.917711,39
1.917974,39
1.918314,39
1.918582,38
1.918915,38
1.919173,38
1.919512,38
1.919778,39
1.920108,39
1.920375,39
1.920725,39
1.920987,39
1.921316,39
1.921585,38
1.921911,38
1.922178,38
1.922502,38
1.922771,37
1.923101,37
1.923373,36
1.923701,36
1.923969,35
1.924303,35
1.924576,34
1.924908,33
1.925173,32
1.925501,32
1.925768,31
1.926093,30
1.926363,30
1.926687,29
1.926953,28
1.927283,28
1.927545,27
1.927873,27
1.928195,26
1.928513,26
1.928813,26
1.929255,25
1.929518,25
1.929782,24
1.930119,24
1.930388,24
1.930715,23
1.930981,23
1.931303,23
1.931570,23
1.931890,23
1.932153,22
1.932482,22
1.932748,22
1.933079,22
1.933349,22
1.933671,22
1.933938,22
1.934262,21
1.934529,21
1.934859,21
1.935126,21
1.935449,21
1.935719,21
1.936048,22
1.936316,22
1.936799,23
1.937073,23
1.937393,23
1.937665,24
1.937995,24
1.938274,24
1.938603,24
1.938872,24
1.939195,24
1.939464,23
1.939790,23
1.940057,23
1.940384,23
1.940654,22
1.940986,22
1.941252,21
1.941579,21
1.941843,20
1.942166,20
1.942436,19
1.942758,18
1.943024,18
1.943359,17
1.943626,17
1.943951,17
1.944215,16
1.944541,16
1.944837,16
1.945154,16
1.945420,15
1.945748,15
1.946016,15
1.946342,14
1.946611,14
1.946946,14
1.947212,14
1.947542,14
1.947806,14
1.948178,13
1.948451,13
1.948821,13
1.949146,13
1.949462,13
1.949733,13
1.950059,13
1.950328,13
1.950658,13
1.950926,13
1.951251,13
1.951516,13
1.951842,13
1.952107,13
1.952434,13
1.952712,14
1.953020,14
1.953287,15
1.953604,15
1.953869,15
1.954196,16
1.954462,16
1.954788,16
1.955051,16
1.955374,17
1.955637,17
1.955960,16
1.956219,16
1.956549,16
1.956814,16
1.957140,16
1.957405,16
1.957733,15
1.957994,15
1.958329,14
1.958615,14
1.958942,13
1.959215,13
1.959545,12
1.959813,12
1.960134,11
1.960400,11
1.960742,10
1.961010,10
1.961336,10
1.961598,10
1.961935,10
1.962201,9
1.962529,9
1.962797,9
1.963122,8
1.963387,8
1.963709,8
1.963975,8
1.964301,8
1.964568,8
1.964888,8
1.965150,8
1.965473,8
1.965740,8
1.966064,7
1.966334,7
1.966659,7
1.966922,7
1.967247,7
1.967510,7
1.967828,7
1.968096,7
1.968456,7
1.968744,7
1.969056,7
1.969315,0
1.969646,892
1.969908,1023
1.970237,488
1.970503,0
1.970821,1023
1.971083,1023
1.971414,0
1.971677,0
1.972002,0
1.972275,0
1.972588,73
1.972853,356
1.973188,1023
1.973443,1023
1.973784,1023
1.974050,811
1.974370,247
1.974635,0
1.974966,0
1.975229,0
1.975557,23
1.975816,137
1.976135,214
1.976396,210
1.976743,174
1.977000,187
1.977335,212
1.977599,221
1.977923,256
1.978494,300
1.978782,288
1.979054,282
1.979398,272
1.979669,269
1.980011,254
1.980279,242
1.980615,226
1.980891,207
1.981226,187
1.981496,179
1.981823,180
1.982090,183
1.982413,189
1.982677,195
1.983006,200
1.983275,202
1.983593,204
1.983859,206
1.984194,208
1.984462,207
1.984822,204
1.985145,200
1.985463,193
1.985728,186
1.986051,180
1.986318,176
1.986643,172
1.986909,169
1.987240,167
1.987504,166
1.987833,166
1.988133,167
1.988476,168
1.988751,168
1.989090,169
1.989357,169
1.989690,168
1.989956,167
1.990291,165
1.990556,162
1.990886,159
1.991151,156
1.991483,152
1.991748,149
1.992079,145
1.992346,143
1.992691,140
1.993001,138
1.993305,136
1.993568,135
1.993892,133
1.994153,132
1.994488,131
1.994754,130
1.995080,129
1.995343,128
1.995684,126
1.995954,124
1.996283,123
1.996543,121
1.996868,119
1.997130,117
1.997450,115
1.997713,114
1.998039,113
1.998379,111
1.998699,110
1.998973,109
1.999305,108
1.999571,107
1.999890,106
2.000158,105
2.000477,104
2.000765,103
2.001102,102
2.001369,100
2.001702,99
2.001965,98
2.002297,97
2.002563,96
2.002899,96
2.003169,95
2.003514,95
2.003781,94
2.004115,94
2.004384,93
2.004712,93
2.004978,92
2.005314,92
2.005580,91
2.005913,90
2.006181,89
2.006515,88
2.006780,88
2.007110,86
2.007375,85
2.007704,84
2.007969,83
2.008356,81
2.008629,80
2.008984,79
2.009252,78
2.009583,76
2.009847,75
2.010171,74
2.010433,73
2.010772,72
2.011036,71
2.011373,70
2.011637,70
2.011966,69
2.012225,68
2.012553,67
2.012817,66
2.013132,65
2.013395,64
2.013711,64
2.013973,63
2.014297,62
2.014557,62
2.014880,61
2.015139,61
2.015465,60
2.015725,59
2.016050,59
2.016309,58
2.016641,58
2.016918,57
2.017231,57
2.017492,56
2.017821,56
2.018086,55
2.018492,55
2.018771,54
2.019102,54
2.019368,54
2.019688,54
2.019944,54
2.020277,54
2.020541,54
2.020865,54
2.021123,54
2.021450,54
2.021710,54
2.022039,53
2.022302,53
2.022627,53
2.022887,52
2.023205,52
2.023465,51
2.023788,51
2.024049,50
2.024364,49
2.024626,49
2.024965,48
2.025289,47
2.025735,46
2.026074,45
2.026524,44
2.026892,43
2.027359,42
2.027657,41
2.028023,40
2.028669,39
2.028952,39
2.029227,38
2.029583,37
2.029857,37
2.030197,36
2.030471,36
2.030811,35
2.031069,35
2.031414,35
2.031684,34
2.032016,34
2.032284,34
2.032619,33
2.032902,33
2.033252,32
2.033518,32
2.033850,32
2.034118,32
2.034456,31
2.034725,31
2.035062,31
2.035332,31
2.035674,31
2.035945,30
2.036283,31
2.036549,31
2.036879,31
2.037149,31
2.037481,32
2.037746,32
2.038075,32
2.038397,32
2.038741,32
2.039013,31
2.039352,31
2.039632,31
2.039972,31
2.040248,30
2.040582,30
2.040868,29
2.041208,29
2.041476,28
2.041816,27
2.042076,27
2.042417,26
2.042685,25
2.043018,25
2.043289,24
2.043630,24
2.043899,23
2.044236,23
2.044504,22
2.044836,22
2.045101,22
2.045433,22
2.045697,21
2.046029,21
2.046293,21
2.046630,20
2.046910,20
2.047253,20
2.047523,20
2.047864,19
2.048194,19
2.048521,19
2.048831,19
2.049304,19
2.049546,19
2.049819,19
2.050163,18
2.050436,18
2.050774,18
2.051049,18
2.051386,18
2.051656,18
2.051993,18
2.052261,18
2.052594,18
2.052863,19
2.053186,19
2.053449,19
2.053779,20
2.054046,20
2.054381,20
2.054649,21
2.054968,21
2.055236,21
2.055566,21
2.055835,21
2.056165,21
2.056432,20
2.056799,20
2.057059,20
2.057390,20
2.057655,19
2.057988,19
2.058272,18
2.058581,18
2.058851,17
2.059179,17
2.059451,16
2.059774,16
2.060041,15
2.060363,15
2.060631,15
2.060964,14
2.061233,14
2.061555,14
2.061824,14
2.062143,13
2.062411,13
2.062731,13
2.062999,13
2.063333,12
2.063600,12
2.063933,12
2.064198,12
2.064537,12
2.064832,12
2.065296,12
2.065532,12
2.065801,12
2.066133,12
2.066403,12
2.066745,12
2.067013,12
2.067342,11
2.067610,11
2.067944,11
2.068264,11
2.068596,12
2.068870,12
2.069203,12
2.069472,12
2.069805,13
2.070073,13
2.070403,14
2.070672,14
2.071007,14
2.071272,15
2.071603,15
2.071870,15
2.072207,15
2.072474,15
2.072841,15
2.073166,15
2.073479,14
2.073745,14
2.074077,14
2.074343,13
2.074680,12
2.074947,0
2.075275,0
2.075542,778
2.075879,1023
2.076147,833
2.076479,0
2.076746,1023
2.077081,1023
2.077354,444
2.077688,0
2.077956,0
2.078328,0
2.078596,35
2.078938,174
2.079209,612
2.079548,997
2.079814,1023
2.080139,889
2.080407,645
2.080759,400
2.081025,303
2.081361,296
2.081630,355
2.081959,424
2.082227,440
2.082563,421
2.082834,421
2.083171,436
2.083439,447
2.083768,454
2.084032,474
2.084365,490
2.084630,483
2.084959,478
2.085225,470
2.085557,459
2.085823,445
2.086151,424
2.086416,409
2.086750,391
2.087016,377
2.087345,365
2.087610,361
2.087954,362
2.088263,364
2.088594,366
2.088878,367
2.089212,366
2.089477,366
2.089806,365
2.090074,363
2.090413,359
2.090683,353
2.091014,345
2.091282,338
2.091616,328
2.091882,321
2.092213,313
2.092478,308
2.092802,301
2.093068,297
2.093402,293
2.093669,290
2.093997,288
2.094261,287
2.094591,285
2.094857,284
2.095172,281
2.095438,279
2.095770,276
2.096035,272
2.096353,268
2.096617,264
2.096950,259
2.097219,255
2.097553,250
2.097817,247
2.098198,241
2.098475,238
2.098816,234
2.099074,232
2.099412,229
2.099681,226
2.100013,224
2.100279,222
2.100606,219
2.100873,217
2.101192,214
2.101465,212
2.101798,209
2.102066,207
2.102397,204
2.102663,202
2.102994,200
2.103261,198
2.103605,196
2.103892,194
2.104227,192
2.104498,190
2.104865,188
2.105130,186
2.105461,184
2.105728,182
2.106066,180
2.106337,178
2.106668,175
2.106936,173
2.107272,171
2.107539,168
2.107873,166
2.108194,163
2.108517,160
2.108788,158
2.109114,156
2.109383,153
2.109720,151
2.109984,149
2.110316,147
2.110585,145
2.110917,143
2.111192,141
2.111532,139
2.111797,138
2.112128,136
2.112398,135
2.112746,133
2.113010,131
2.113345,129
2.113610,127
2.113946,125
2.114205,124
2.114545,122
2.114812,121
2.115148,119
2.115416,118
2.115746,117
2.116011,115
2.116340,114
2.116610,113
2.116940,111
2.117206,110
2.117536,109
2.117805,108
2.118187,106
2.118460,105
2.118806,104
2.119080,103
2.119423,102
2.119690,102
2.120026,101
2.120298,101
2.120626,100
2.120907,99
2.121240,98
2.121508,98
2.121842,97
2.122112,96
2.122445,95
2.122712,94
2.123044,93
2.123308,92
2.123637,91
2.123901,90
2.124236,88
2.124501,87
2.124828,86
2.125098,84
2.125430,83
2.125693,82
2.126008,80
2.126287,79
2.126609,78
2.126877,77
2.127216,76
2.127485,75
2.127817,74
2.128086,73
2.128454,72
2.128747,71
2.129076,70
2.129353,69
2.129683,68
2.129955,67
2.130278,66
2.130548,65
2.130878,65
2.131143,64
2.131473,63
2.131738,62
2.132056,62
2.132321,61
2.132645,60
2.132915,60
2.133230,59
2.133495,59
2.133819,58
2.134080,57
2.134399,57
2.134673,56
2.134997,56
2.135263,55
2.135592,55
2.135862,54
2.136181,54
2.136450,54
2.136805,54
2.137058,54
2.137390,54
2.137656,54
2.137976,53
2.138289,53
2.138606,53
2.138877,52
2.139207,52
2.139475,51
2.139803,51
2.140071,50
2.140388,49
2.140656,49
2.140976,48
2.141247,47
2.141642,46
2.141917,45
2.142245,44
2.142515,43
2.142846,42
2.143115,42
2.143435,41
2.143701,40
2.144016,39
2.144283,39
2.144604,38
2.144884,38
2.145206,37
2.145478,36
2.145804,36
2.146067,35
2.146394,35
2.146663,34
2.146987,34
2.147250,33
2.147580,33
2.147847,33
2.148220,32
2.148494,32
2.148819,32
2.149077,31
2.149414,31
2.149682,31
2.150012,30
2.150282,30
2.150635,30
2.150908,29
2.151222,29
2.151488,29
2.151822,29
2.152087,29
2.152418,29
2.152708,29
2.153160,29
2.153445,30
2.153759,30
2.154027,30
2.154340,30
2.154610,30
2.154937,30
2.155204,30
2.155522,30
2.155789,30
2.156111,30
2.156378,29
2.156699,29
2.156969,29
2.157295,28
2.157560,28
2.157897,27
2.158214,27
2.158532,26
2.158812,25
2.159133,25
2.159400,24
2.159729,23
2.159998,23
2.160326,22
2.160588,22
2.160940,21
2.161207,21
2.161528,20
2.161792,20
2.162111,20
2.162379,19
2.162706,19
2.162976,19
2.163302,18
2.163571,18
2.163893,18
2.164160,18
2.164485,17
2.164748,17
2.165081,17
2.165352,17
2.165682,17
2.165947,17
2.166263,17
2.166529,17
2.166855,17
2.167122,16
2.167442,16
2.167709,16
2.168043,16
2.168310,16
2.168655,16
2.168942,16
2.169272,16
2.169540,17
2.169871,17
2.170138,18
2.170461,18
2.170735,18
2.171056,19
2.171322,19
2.171645,19
2.171914,19
2.172232,19
2.172494,19
2.172824,19
2.173094,19
2.173429,19
2.173695,19
2.174021,18
2.174287,18
2.174615,17
2.174881,17
2.175193,16
2.175461,16
2.175792,15
2.176060,15
2.176381,14
2.176646,14
2.176982,13
2.177251,13
2.177574,12
2.177843,12
2.178226,12
2.178498,12
2.178829,11
2.179098,11
2.179435,11
2.179700,11
2.180020,10
2.180305,10
2.180637,10
2.180910,10
2.181237,10
2.181505,9
2.181837,9
2.182103,9
2.182438,9
2.182712,9
2.183032,0
2.183302,0
2.183641,180
2.183905,1023
2.184232,1023
2.184498,640
2.184855,585
2.185120,966
2.185451,1023
2.185720,705
2.186053,0
2.186317,0
2.186647,0
2.186916,0
2.187239,184
2.187506,443
2.187831,646
2.188132,698
2.188467,604
2.188745,458
2.189079,284
2.189352,204
2.189692,202
2.189963,246
2.190287,291
2.190555,305
2.190895,302
2.191163,304
2.191489,310
2.191760,317
2.192091,326
2.192357,343
2.192700,356
2.193024,357
2.193322,352
2.193587,343
2.193911,330
2.194178,314
2.194512,297
2.194777,287
2.195104,276
2.195370,266
2.195694,257
2.195959,255
2.196282,255
2.196551,256
2.196890,258
2.197158,260
2.197484,262
2.197748,262
2.198183,261
2.198504,259
2.198815,255
2.199088,251
2.199430,245
2.199700,240
2.200026,233
2.200294,228
2.200616,222
2.200895,217
2.201214,213
2.201484,211
2.201808,209
2.202075,208
2.202384,208
2.202654,208
2.202981,207
2.203249,206
2.203574,205
2.203839,204
2.204156,202
2.204423,200
2.204771,197
2.205040,194
2.205366,191
2.205637,188
2.205964,185
2.206232,182
2.206560,179
2.206830,176
2.207154,174
2.207420,172
2.207740,169
2.208011,167
2.208344,165
2.208619,163
2.208965,161
2.209234,159
2.209566,156
2.209836,154
2.210158,152
2.210424,150
2.210752,147
2.211018,145
2.211342,143
2.211610,141
2.211935,139
2.212204,138
2.212527,136
2.212794,134
2.213122,132
2.213391,131
2.213716,129
2.213985,128
2.214316,126
2.214582,125
2.214908,123
2.215175,122
2.215507,120
2.215772,119
2.216099,117
2.216370,115
2.216709,114
2.217030,112
2.217325,111
2.217592,110
2.217916,108
2.218229,107
2.218553,106
2.218817,105
2.219146,104
2.219409,103
2.219736,103
2.219995,102
2.220328,101
2.220580,101
2.220896,100
2.221156,99
2.221487,98
2.221753,97
2.222076,96
2.222326,95
2.222660,94
2.222924,93
2.223243,92
2.223500,91
2.223822,90
2.224081,89
2.224388,87
2.224649,86
2.224985,85
2.225246,83
2.225571,82
2.225834,81
2.226156,79
2.226416,78
2.226738,77
2.226995,76
2.227326,75
2.227577,74
2.227900,73
2.228219,72
2.228539,71
2.228816,70
2.229151,69
2.229417,68
2.229741,67
2.230004,66
2.230335,65
2.230604,64
2.230932,64
2.231198,63
2.231521,62
2.231787,62
2.232114,61
2.232381,60
2.232726,60
2.232992,59
2.233315,58
2.233579,58
2.233901,57
2.234169,57
2.234497,56
2.234764,55
2.235094,55
2.235358,55
2.235687,54
2.235953,54
2.236278,54
2.236553,54
2.236876,54
2.237142,54
2.237469,54
2.237741,54
2.238068,54
2.238341,53
2.238686,53
2.238961,52
2.239287,52
2.239556,51
2.239887,51
2.240157,50
2.240482,50
2.240767,49
2.241075,48
2.241343,47
2.241663,46
2.241931,46
2.242249,45
2.242516,44
2.242833,43
2.243101,42
2.243428,41
2.243693,40
2.244024,40
2.244289,39
2.244609,38
2.244899,38
2.245230,37
2.245501,37
2.245834,36
2.246096,35
2.246430,35
2.246693,34
2.247017,33
2.247285,33
2.247612,32
2.247953,32
2.248324,32
2.248591,31
2.248951,31
2.249212,31
2.249558,30
2.249824,30
2.250152,30
2.250421,29
2.250744,29
2.251008,29
2.251335,28
2.251596,28
2.251936,28
2.252204,28
2.252535,28
2.252806,28
2.253129,28
2.253396,28
2.253765,29
2.254077,29
2.254370,29
2.254641,29
2.254955,29
2.255224,29
2.255557,29
2.255824,29
2.256148,29
2.256419,28
2.256760,28
2.257022,28
2.257347,27
2.257615,27
2.257941,26
2.258253,26
2.258570,25
2.258835,24
2.259154,24
2.259419,23
2.259745,22
2.260008,22
2.260337,21
2.260592,21
2.260919,20
2.261185,20
2.261518,20
2.261778,19
2.262107,19
2.262369,19
2.262694,18
2.262957,18
2.263278,18
2.263539,17
2.263862,17
2.264124,17
2.264446,17
2.264726,17
2.265159,16
2.265412,16
2.265672,16
2.265999,16
2.266261,16
2.266595,16
2.266855,16
2.267181,16
2.267449,15
2.267776,15
2.268039,15
2.268414,15
2.268693,15
2.269038,15
2.269308,15
2.269648,16
2.269916,16
2.270251,17
2.270521,17
2.270853,17
2.271122,17
2.271453,18
2.271726,18
2.272055,18
2.272323,18
2.272656,18
2.272935,18
2.273255,18
2.273521,17
2.273857,17
2.274123,17
2.274460,16
2.274732,16
2.275074,16
2.275343,15
2.275663,15
2.275931,14
2.276244,13
2.276511,13
2.276841,13
2.277110,12
2.277444,12
2.277708,11
2.278037,11
2.278313,11
2.278645,11
2.278921,11
2.279238,10
2.279506,10
2.279830,10
2.280100,10
2.280427,9
2.280711,9
2.281180,9
2.281420,9
2.281713,9
2.281934,9
2.282223,9
2.282449,9
2.282738,9
2.282960,9
2.283245,9
2.283465,9
2.283754,9
2.283975,9
2.284256,9
2.284451,9
2.284730,9
2.284948,9
2.285233,9
2.285448,9
2.285732,9
2.285949,9
2.286235,9
2.286453,10
2.286738,10
2.286958,11
2.287238,11
2.287456,11
2.287738,11
2.287956,12
2.288306,12
2.288534,12
2.288862,12
2.289086,12
2.289372,12
2.289595,12
2.289884,12
2.290103,12
2.290396,12
2.290677,11
2.290977,11
2.291195,11
2.291483,10
2.291706,10
2.291992,10
2.292212,9
2.292498,9
2.292719,8
2.293004,8
2.293224,8
2.293514,7
2.293794,7
2.294090,6
2.294310,6
2.294599,6
2.294817,6
2.295108,5
2.295335,5
2.295620,5
2.295837,0
2.296053,0
2.296335,0
2.296615,1023
2.296846,1023
2.297135,421
2.297354,0
2.297637,1023
2.297828,1023
2.298146,942
2.298386,115
2.298669,0
2.298889,0
2.299181,0
2.299465,0
2.299760,99
2.299979,421
2.300269,940
2.300552,1023
2.300853,1023
2.301074,946
2.301362,664
2.301588,491
2.301880,336
2.302099,294
2.302381,332
2.302589,388
2.302865,449
2.303081,466
2.303369,454
2.303590,439
2.303880,440
2.304098,449
2.304414,468
2.304640,471
2.304940,498
2.305167,516
2.305401,509
2.305669,502
2.305885,498
2.306171,492
2.306396,487
2.306685,476
2.306966,459
2.307282,441
2.307507,427
2.307803,407
2.308027,393
2.308310,382
2.308581,377
2.308774,376
2.308994,377
2.309281,378
2.309500,378
2.309786,378
2.310007,377
2.310290,376
2.310510,375
2.310796,374
2.311018,373
2.311233,372
2.311444,367
2.311662,363
2.311949,357
2.312168,351
2.312451,344
2.312643,338
2.312926,331
2.313146,325
2.313432,320
2.313620,314
2.313835,310
2.314122,306
2.314345,303
2.314630,300
2.314852,299
2.315136,297
2.315355,296
2.315643,294
2.315830,293
2.316100,291
2.316318,289
2.316601,286
2.316818,284
2.317105,281
2.317393,277
2.317672,273
2.317892,269
2.318250,265
2.318479,261
2.318696,258
2.318986,254
2.319205,251
2.319490,248
2.319708,246
2.319990,244
2.320207,242
2.320494,240
2.320788,238
2.321072,236
2.321292,234
2.321579,232
2.321798,231
2.322085,228
2.322306,226
2.322598,224
2.322818,221
2.323099,219
2.323321,216
2.323603,214
2.323822,212
2.324104,209
2.324294,207
2.324572,204
2.324791,202
2.325074,199
2.325293,197
2.325506,195
2.325787,193
2.326011,191
2.326239,188
2.326502,187
2.326717,185
2.327008,182
2.327228,180
2.327513,178
2.327731,176
2.328014,174
2.328215,172
2.328494,170
2.328730,168
2.329020,165
2.329239,164
2.329529,162
2.329750,160
2.330033,158
2.330254,156
2.330535,154
2.330753,153
2.331035,151
2.331252,150
2.331540,148
2.331759,147
2.332044,145
2.332261,144
2.332546,142
2.332767,141
2.333055,140
2.333242,139
2.333455,137
2.333736,136
2.333951,135
2.334234,133
2.334449,132
2.334732,130
2.334951,129
2.335234,128
2.335451,127
2.335732,125
2.335950,125
2.336235,123
2.336452,123
2.336745,122
2.336961,121
2.337242,120
