"time","intensity"
1.228994,260
1.229177,277
1.229366,295
1.229553,304
1.229738,305
1.229925,303
1.230112,300
1.230295,299
1.230484,294
1.230673,289
1.230861,283
1.231046,278
1.231233,269
1.231417,264
1.231614,256
1.231800,247
1.231990,235
1.232174,226
1.232361,216
1.232547,210
1.232733,204
1.232917,202
1.233104,201
1.233292,201
1.233479,202
1.233672,204
1.233860,206
1.234046,207
1.234232,208
1.234422,208
1.234611,208
1.234798,209
1.234988,211
1.235178,211
1.235364,212
1.235549,212
1.235734,211
1.235925,210
1.236112,209
1.236300,206
1.236485,204
1.236671,200
1.236855,197
1.237041,193
1.237226,190
1.237411,187
1.237594,184
1.237814,181
1.238002,178
1.238187,177
1.238372,175
1.238561,174
1.238747,173
1.238932,172
1.239118,171
1.239301,171
1.239489,171
1.239673,171
1.239859,171
1.240045,171
1.240231,170
1.240420,170
1.240607,169
1.240793,169
1.240978,168
1.241164,167
1.241354,165
1.241538,164
1.241722,161
1.241906,160
1.242094,158
1.242281,156
1.242469,154
1.242655,152
1.242840,150
1.243026,148
1.243212,146
1.243397,144
1.243585,141
1.243770,140
1.243968,138
1.244153,136
1.244386,134
1.244582,133
1.244768,132
1.244958,131
1.245148,131
1.245340,129
1.245529,129
1.245723,128
1.245910,128
1.246098,126
1.246284,126
1.246473,125
1.246658,125
1.246846,124
1.247029,123
1.247214,122
1.247398,121
1.247586,120
1.247772,119
1.247958,117
1.248144,116
1.248331,115
1.248519,114
1.248708,113
1.248893,112
1.249091,111
1.249277,110
1.249467,109
1.249654,109
1.249838,107
1.250034,107
1.250222,106
1.250406,105
1.250596,104
1.250783,104
1.250971,103
1.251158,102
1.251347,101
1.251534,101
1.251719,100
1.251904,99
1.252097,98
1.252283,98
1.252469,97
1.252654,96
1.252846,95
1.253031,95
1.253218,94
1.253404,94
1.253590,93
1.253775,93
1.253959,93
1.254146,92
1.254383,92
1.254578,92
1.254772,91
1.254961,90
1.255147,90
1.255331,90
1.255519,89
1.255709,89
1.255897,88
1.256083,87
1.256269,87
1.256456,86
1.256644,86
1.256829,85
1.257017,84
1.257202,84
1.257387,83
1.257574,83
1.257757,82
1.257941,81
1.258128,80
1.258315,80
1.258500,79
1.258686,78
1.258871,77
1.259056,77
1.259242,76
1.259429,75
1.259613,74
1.259801,73
1.259984,75
1.260169,71
1.260359,70
1.260542,72
1.260729,72
1.260911,71
1.261101,69
1.261282,67
1.261467,67
1.261651,66
1.261843,66
1.262029,66
1.262213,65
1.262396,64
1.262595,64
1.262783,64
1.262968,63
1.263154,62
1.263342,61
1.263529,61
1.263715,60
1.263901,60
1.264084,60
1.264312,59
1.264511,58
1.264701,58
1.264889,58
1.265077,56
1.265264,56
1.265451,57
1.265640,55
1.265826,55
1.266009,55
1.266195,54
1.266382,54
1.266567,54
1.266756,53
1.266940,53
1.267124,52
1.267309,52
1.267493,52
1.267677,52
1.267863,51
1.268048,51
1.268234,50
1.268419,50
1.268606,50
1.268792,49
1.268977,49
1.269164,49
1.269351,48
1.269535,48
1.269727,48
1.269914,48
1.270100,48
1.270287,48
1.270474,48
1.270664,48
1.270852,48
1.271037,48
1.271227,48
1.271412,48
1.271600,48
1.271786,48
1.271976,48
1.272162,48
1.272348,47
1.272532,47
1.272728,47
1.272914,47
1.273102,47
1.273287,46
1.273472,46
1.273656,46
1.273844,45
1.274035,45
1.274224,45
1.274415,45
1.274604,44
1.274793,44
1.274983,44
1.275170,43
1.275356,43
1.275543,42
1.275733,42
1.275921,41
1.276109,41
1.276309,40
1.276494,40
1.276682,39
1.276869,38
1.277071,38
1.277257,37
1.277446,37
1.277634,36
1.277839,36
1.278026,36
1.278214,35
1.278401,35
1.278606,34
1.278792,34
1.278977,33
1.279164,33
1.279353,33
1.279541,32
1.279727,32
1.279915,32
1.280103,31
1.280309,31
1.280498,30
1.280680,30
1.280864,30
1.281049,29
1.281235,29
1.281420,29
1.281608,28
1.281794,28
1.281980,28
1.282167,28
1.282361,28
1.282546,27
1.282731,27
1.282914,27
1.283108,27
1.283292,27
1.283478,26
1.283664,26
1.283862,26
1.284046,26
1.284233,26
1.284423,25
1.284612,25
1.284800,25
1.284987,25
1.285176,25
1.285364,25
1.285579,24
1.285766,24
1.285969,24
1.286160,24
1.286347,24
1.286552,24
1.286739,24
1.286923,24
1.287106,24
1.287290,24
1.287486,25
1.287673,25
1.287859,25
1.288044,25
1.288237,25
1.288421,25
1.288608,25
1.288791,25
1.288982,26
1.289167,26
1.289353,26
1.289536,26
1.289733,26
1.289918,25
1.290105,25
1.290293,25
1.290487,25
1.290672,25
1.290862,25
1.291047,25
1.291236,24
1.291421,24
1.291609,24
1.291796,24
1.291984,23
1.292169,23
1.292366,23
1.292555,22
1.292743,22
1.292928,22
1.293112,21
1.293297,21
1.293494,20
1.293680,20
1.293864,20
1.294050,19
1.294246,19
1.294479,19
1.294677,18
1.294866,18
1.295053,18
1.295239,17
1.295429,17
1.295615,17
1.295805,17
1.295991,17
1.296178,16
1.296363,16
1.296554,16
1.296740,16
1.296930,16
1.297120,15
1.297311,15
1.297497,15
1.297679,15
1.297866,15
1.298055,14
1.298240,14
1.298429,14
1.298617,14
1.298803,14
1.298991,14
1.299181,14
1.299369,14
1.299555,14
1.299741,14
1.299929,14
1.300112,14
1.300297,14
1.300481,14
1.300664,13
1.300849,13
1.301033,13
1.301217,13
1.301403,13
1.301586,13
1.301772,13
1.301957,13
1.302143,13
1.302327,13
1.302514,13
1.302697,13
1.302888,13
1.303074,13
1.303260,13
1.303445,13
1.303630,13
1.303814,14
1.303998,14
1.304181,15
1.304381,15
1.304573,15
1.304768,15
1.304955,15
1.305146,15
1.305330,16
1.305520,16
1.305705,16
1.305889,16
1.306079,16
1.306269,16
1.306456,16
1.306652,16
1.306836,16
1.307023,16
1.307208,16
1.307395,16
1.307583,16
1.307781,16
1.307967,16
1.308156,16
1.308341,15
1.308528,15
1.308712,15
1.308898,14
1.309081,14
1.309266,14
1.309447,14
1.309636,13
1.309825,13
1.310014,13
1.310201,12
1.310387,12
1.310574,12
1.310758,11
1.310945,11
1.311133,11
1.311321,10
1.311509,10
1.311692,10
1.311880,10
1.312064,10
1.312250,9
1.312436,9
1.312622,9
1.312804,9
1.312992,9
1.313176,9
1.313362,9
1.313545,8
1.313732,8
1.313915,8
1.314103,8
1.314326,8
1.314520,8
1.314710,8
1.314901,7
1.315085,7
1.315271,7
1.315455,7
1.315645,7
1.315830,7
1.316017,7
1.316200,7
1.316388,7
1.316574,7
1.316761,7
1.316946,7
1.317133,7
1.317318,7
1.317504,7
1.317688,7
1.317880,7
1.318064,7
1.318252,7
1.318437,7
1.318624,7
1.318806,7
1.318987,7
1.319171,7
1.319359,7
1.319546,7
1.319731,7
1.319916,7
1.320100,7
1.320282,7
1.320469,8
1.320652,8
1.320840,8
1.321025,9
1.321210,9
1.321396,9
1.321579,9
1.321764,10
1.321952,10
1.322138,10
1.322322,10
1.322507,10
1.322695,11
1.322884,11
1.323070,11
1.323254,11
1.323443,11
1.323629,11
1.323815,11
1.323995,10
1.324186,10
1.324386,10
1.324574,10
1.324770,10
1.324960,0
1.325150,0
1.325332,419
1.325516,923
1.325699,1023
1.325887,1023
1.326072,1023
1.326260,1006
1.326445,1023
1.326631,922
1.326812,962
1.326996,926
1.327180,783
1.327367,657
1.327548,548
1.327744,451
1.327930,357
1.328114,339
1.328298,153
1.328488,32
1.328672,0
1.328859,0
1.329042,0
1.329226,28
1.329409,127
1.329593,182
1.329778,191
1.329964,171
1.330179,138
1.330370,75
1.330557,17
1.330745,0
1.330933,0
1.331121,0
1.331306,0
1.331489,3
1.331675,38
1.331865,68
1.332051,102
1.332237,141
1.332421,191
1.332612,217
1.332802,242
1.332989,274
1.333178,313
1.333368,344
1.333553,356
1.333740,352
1.333927,347
1.334115,350
1.334360,354
1.334558,347
1.334748,335
1.334937,331
1.335124,328
1.335315,320
1.335503,310
1.335690,295
1.335877,278
1.336065,262
1.336251,238
1.336438,212
1.336621,190
1.336818,172
1.337003,159
1.337189,141
1.337374,123
1.337559,111
1.337747,103
1.337932,95
1.338119,92
1.338308,86
1.338495,82
1.338691,80
1.338879,81
1.339062,86
1.339249,94
1.339438,99
1.339625,102
1.339812,109
1.339999,124
1.340184,138
1.340372,150
1.340558,162
1.340744,174
1.340935,187
1.341120,194
1.341305,195
1.341491,199
1.341693,199
1.341878,199
1.342064,196
1.342249,197
1.342437,196
1.342623,193
1.342815,183
1.343001,177
1.343189,172
1.343374,166
1.343574,159
1.343759,147
1.343951,136
1.344137,135
1.344374,130
1.344573,120
1.344758,108
1.344964,99
1.345154,99
1.345341,98
1.345529,96
1.345717,88
1.345906,83
1.346093,84
1.346277,91
1.346466,91
1.346655,89
1.346843,88
1.347031,89
1.347220,90
1.347408,90
1.347593,92
1.347780,90
1.347970,89
1.348159,96
1.348348,100
1.348533,103
1.348720,105
1.348908,107
1.349094,110
1.349283,107
1.349474,106
1.349660,108
1.349848,109
1.350033,109
1.350218,108
1.350404,101
1.350588,100
1.350773,100
1.350957,101
1.351144,99
1.351331,96
1.351519,91
1.351703,90
1.351892,87
1.352076,86
1.352268,80
1.352453,80
1.352644,78
1.352831,81
1.353018,79
1.353204,80
1.353392,81
1.353576,85
1.353766,84
1.353951,80
1.354139,80
1.354373,78
1.354571,74
1.354758,77
1.354949,73
1.355136,72
1.355322,73
1.355509,75
1.355694,75
1.355882,67
1.356072,63
1.356256,63
1.356446,66
1.356631,66
1.356823,68
1.357008,70
1.357196,71
1.357378,71
1.357563,68
1.357751,67
1.357939,70
1.358126,72
1.358309,67
1.358496,60
1.358685,56
1.358873,58
1.359063,59
1.359251,60
1.359436,54
1.359623,50
1.359808,54
1.359992,62
1.360183,59
1.360368,52
1.360560,47
1.360746,45
1.360932,47
1.361117,45
1.361310,42
1.361497,41
1.361684,41
1.361868,43
1.362060,43
1.362243,41
1.362437,36
1.362625,34
1.362820,36
1.363005,37
1.363190,38
1.363377,37
1.363566,35
1.363751,34
1.363935,34
1.364127,33
1.364357,32
1.364569,31
1.364764,29
1.364963,29
1.365152,31
1.365344,34
1.365532,36
1.365719,36
1.365908,33
1.366097,31
1.366285,28
1.366475,28
1.366659,28
1.366847,30
1.367032,30
1.367223,31
1.367409,31
1.367603,28
1.367789,25
1.367977,26
1.368163,28
1.368348,28
1.368534,25
1.368725,27
1.368909,30
1.369096,28
1.369281,30
1.369471,30
1.369657,29
1.369845,26
1.370030,24
1.370218,23
1.370404,24
1.370599,26
1.370783,25
1.370968,23
1.371153,25
1.371344,26
1.371527,28
1.371712,27
1.371895,27
1.372082,26
1.372268,26
1.372457,25
1.372643,23
1.372829,21
1.373015,21
1.373200,22
1.373385,21
1.373572,22
1.373758,22
1.373944,22
1.374128,24
1.374356,24
1.374550,26
1.374737,25
1.374962,22
1.375154,20
1.375340,19
1.375532,17
1.375717,16
1.375906,16
1.376090,16
1.376276,16
1.376464,17
1.376653,18
1.376839,18
1.377026,17
1.377210,16
1.377398,14
1.377586,13
1.377775,14
1.377961,13
1.378148,11
1.378335,12
1.378527,13
1.378713,13
1.378901,12
1.379086,12
1.379272,13
1.379466,12
1.379653,10
1.379841,11
1.380027,11
1.380210,11
1.380395,10
1.380580,11
1.380764,10
1.380949,9
1.381132,9
1.381318,9
1.381505,9
1.381693,9
1.381876,10
1.382063,9
1.382248,8
1.382433,9
1.382620,9
1.382811,8
1.382998,7
1.383182,7
1.383367,9
1.383556,8
1.383742,8
1.383927,8
1.384109,8
1.384337,8
1.384530,8
1.384723,9
1.384911,9
1.385100,8
1.385287,8
1.385473,9
1.385661,8
1.385846,7
1.386030,6
1.386220,5
1.386405,4
1.386591,3
1.386776,1
1.386964,2
1.387152,3
1.387339,3
1.387522,3
1.387707,3
1.387894,3
1.388079,3
1.388264,3
1.388448,4
1.388633,5
1.388824,6
1.389009,8
1.389195,9
1.389380,11
1.389570,11
1.389754,12
1.389943,13
1.390128,13
1.390314,14
1.390500,14
1.390686,14
1.390871,14
1.391058,14
1.391245,14
1.391430,13
1.391614,13
1.391815,12
1.392001,12
1.392186,11
1.392370,10
1.392555,10
1.392740,9
1.392925,8
1.393110,8
1.393296,8
1.393481,7
1.393667,7
1.393852,7
1.394046,6
1.394229,6
1.394417,7
1.394611,7
1.394802,7
1.394992,7
1.395177,7
1.395361,7
1.395558,7
1.395746,7
1.395927,7
1.396116,7
1.396302,7
1.396488,7
1.396672,7
1.396862,7
1.397047,7
1.397234,6
1.397417,6
1.397602,6
1.397787,6
1.397973,6
1.398156,5
1.398340,5
1.398526,5
1.398713,6
1.398895,5
1.399081,5
1.399265,5
1.399449,5
1.399634,6
1.399819,6
1.400002,6
1.400190,5
1.400377,5
1.400561,5
1.400747,5
1.400935,6
1.401120,6
1.401305,6
1.401487,6
1.401688,6
1.401871,7
1.402052,8
1.402242,7
1.402426,7
1.402614,8
1.402799,8
1.402983,8
1.403168,8
1.403353,8
1.403539,9
1.403722,9
1.403907,10
1.404092,10
1.404311,11
1.404513,11
1.404705,11
1.404898,11
1.405084,11
1.405274,11
1.405458,12
1.405648,12
1.405834,13
1.406028,13
1.406213,13
1.406398,14
1.406585,14
1.406769,14
1.406956,14
1.407140,15
1.407324,15
1.407510,15
1.407695,16
1.407882,16
1.408067,16
1.408254,16
1.408445,16
1.408636,16
1.408823,16
1.409008,16
1.409194,15
1.409379,15
1.409568,15
1.409751,15
1.409939,15
1.410124,15
1.410310,14
1.410493,14
1.410684,14
1.410871,14
1.411056,14
1.411243,13
1.411437,13
1.411625,12
1.411811,12
1.411995,12
1.412188,12
1.412374,12
1.412560,12
1.412745,12
1.412929,12
1.413112,11
1.413301,11
1.413487,11
1.413671,11
1.413854,11
1.414055,10
1.414242,10
1.414433,10
1.414626,10
1.414815,10
1.415003,10
1.415195,10
1.415380,10
1.415568,9
1.415752,9
1.415944,9
1.416129,9
1.416315,8
1.416500,8
1.416689,9
1.416877,9
1.417064,9
1.417251,9
1.417438,8
1.417625,8
1.417809,7
1.417994,7
1.418180,7
1.418365,7
1.418550,8
1.418734,8
1.418921,7
1.419109,7
1.419296,7
1.419481,7
1.419669,7
1.419856,7
1.420043,7
1.420228,7
1.420412,7
1.420600,8
1.420783,8
1.420967,8
1.421153,9
1.421336,9
1.421521,9
1.421706,9
1.421893,10
1.422077,10
1.422264,10
1.422479,10
1.422672,11
1.422861,11
1.423049,11
1.423237,10
1.423432,10
1.423620,10
1.423807,11
1.423992,12
1.424191,11
1.424393,11
1.424581,11
1.424771,11
1.424962,11
1.425150,11
1.425338,10
1.425521,9
1.425709,9
1.425896,9
1.426084,9
1.426270,9
1.426455,9
1.426642,9
1.426825,8
1.427008,8
1.427192,8
1.427379,7
1.427563,7
1.427749,7
1.427932,7
1.428120,7
1.428303,6
1.428488,6
1.428673,6
1.428865,5
1.429048,0
1.429236,0
1.429422,1023
1.429606,693
1.429798,1023
1.429985,119
1.430168,0
1.430356,200
1.430538,1023
1.430723,343
1.430907,251
1.431093,107
1.431276,0
1.431460,0
1.431644,0
1.431828,0
1.432013,0
1.432203,0
1.432387,14
1.432572,135
1.432756,419
1.432947,719
1.433130,867
1.433319,881
1.433502,806
1.433691,727
1.433878,653
1.434065,708
1.434252,784
1.434485,794
1.434675,741
1.434866,690
1.435053,682
1.435246,670
1.435432,641
1.435619,630
1.435804,639
1.435990,648
1.436176,701
1.436361,768
1.436547,807
1.436736,807
1.436921,790
1.437108,756
1.437295,717
1.437478,677
1.437664,646
1.437852,620
1.438039,605
1.438226,592
1.438411,591
1.438612,596
1.438797,603
1.438988,598
1.439173,590
1.439358,574
1.439539,563
1.439725,550
1.439908,543
1.440091,535
1.440278,523
1.440464,128
1.440649,0
1.440836,0
1.441021,0
1.441209,323
1.441395,683
1.441581,1023
1.441765,1023
1.441959,1023
1.442143,1023
1.442327,1018
1.442513,948
1.442696,880
1.442882,755
1.443069,601
1.443252,387
1.443437,188
1.443623,91
1.443816,34
1.444002,3
1.444188,3
1.444378,64
1.444565,121
1.444753,169
1.444942,204
1.445127,222
1.445311,207
1.445497,173
1.445684,133
1.445871,95
1.446057,65
1.446242,47
1.446427,49
1.446611,80
1.446798,140
1.447013,230
1.447209,307
1.447399,367
1.447585,406
1.447768,432
1.447957,443
1.448144,446
1.448331,436
1.448516,422
1.448702,401
1.448889,377
1.449072,349
1.449257,324
1.449449,296
1.449632,269
1.449818,241
1.450004,215
1.450193,189
1.450380,167
1.450566,149
1.450748,138
1.450932,129
1.451116,125
1.451318,123
1.451505,124
1.451689,126
1.451875,131
1.452060,140
1.452246,149
1.452428,159
1.452612,169
1.452799,181
1.452985,190
1.453169,201
1.453352,209
1.453539,218
1.453723,225
1.453907,232
1.454090,235
1.454315,238
1.454514,237
1.454701,233
1.454888,228
1.455078,221
1.455266,215
1.455451,207
1.455635,199
1.455822,192
1.456007,186
1.456189,180
1.456373,176
1.456592,171
1.456783,166
1.456969,164
1.457153,160
1.457340,159
1.457527,156
1.457710,156
1.457896,155
1.458084,156
1.458272,157
1.458460,159
1.458645,160
1.458827,160
1.459015,159
1.459203,159
1.459388,158
1.459572,158
1.459763,158
1.459951,158
1.460138,157
1.460323,156
1.460512,154
1.460697,153
1.460884,151
1.461068,149
1.461251,145
1.461434,143
1.461620,142
1.461806,140
1.461989,138
1.462171,136
1.462359,136
1.462544,135
1.462726,135
1.462913,134
1.463099,134
1.463286,134
1.463470,133
1.463656,133
1.463843,132
1.464030,130
1.464217,129
1.464412,126
1.464600,124
1.464790,120
1.464978,117
1.465166,113
1.465353,110
1.465543,107
1.465727,107
1.465913,107
1.466098,108
1.466282,108
1.466468,108
1.466656,107
1.466841,108
1.467026,107
1.467208,108
1.467393,108
1.467578,109
1.467764,109
1.467948,110
1.468132,109
1.468315,110
1.468500,109
1.468685,109
1.468870,108
1.469053,108
1.469243,107
1.469425,106
1.469610,105
1.469793,104
1.469980,102
1.470162,101
1.470346,100
1.470530,99
1.470716,98
1.470903,97
1.471088,96
1.471274,96
1.471458,95
1.471642,95
1.471829,94
1.472012,94
1.472201,94
1.472386,94
1.472570,94
1.472754,94
1.472939,93
1.473126,93
1.473311,93
1.473495,93
1.473680,92
1.473865,92
1.474049,91
1.474236,91
1.474425,90
1.474615,90
1.474800,89
1.474988,88
1.475172,87
1.475357,87
1.475544,85
1.475729,85
1.475914,84
1.476096,83
1.476282,82
1.476468,81
1.476653,80
1.476840,79
1.477027,78
1.477216,77
1.477401,77
1.477589,76
1.477776,75
1.477964,75
1.478150,74
1.478334,73
1.478522,73
1.478710,72
1.478897,72
1.479083,71
1.479266,71
1.479451,70
1.479637,70
1.479823,69
1.480011,68
1.480193,68
1.480379,67
1.480565,67
1.480753,66
1.480938,65
1.481123,65
1.481310,64
1.481495,64
1.481680,63
1.481874,63
1.482058,62
1.482242,62
1.482429,61
1.482619,61
1.482804,61
1.482988,60
1.483172,60
1.483358,59
1.483546,59
1.483732,59
1.483917,58
1.484102,58
1.484334,58
1.484528,57
1.484716,57
1.484902,56
1.485086,56
1.485274,56
1.485461,56
1.485648,55
1.485837,55
1.486021,54
1.486208,54
1.486394,54
1.486577,54
1.486763,53
1.486949,53
1.487136,53
1.487321,53
1.487504,53
1.487687,53
1.487876,53
1.488059,53
1.488244,53
1.488431,53
1.488617,53
1.488802,53
1.488989,53
1.489174,53
1.489360,52
1.489544,52
1.489729,52
1.489912,52
1.490099,51
1.490284,51
1.490469,51
1.490652,51
1.490836,50
1.491024,50
1.491209,50
1.491393,49
1.491590,49
1.491777,49
1.491963,48
1.492149,48
1.492331,47
1.492517,47
1.492701,46
1.492888,46
1.493076,45
1.493263,45
1.493448,44
1.493634,43
1.493820,43
1.494006,42
1.494195,42
1.494386,41
1.494576,41
1.494764,40
1.494954,40
1.495140,39
1.495327,39
1.495515,38
1.495702,38
1.495887,38
1.496071,38
1.496258,37
1.496442,37
1.496638,36
1.496823,36
1.497007,36
1.497193,36
1.497381,35
1.497566,35
1.497753,35
1.497936,34
1.498123,34
1.498309,34
1.498495,33
1.498681,33
1.498867,33
1.499051,33
1.499235,33
1.499420,32
1.499616,32
1.499804,32
1.499990,32
1.500174,31
1.500358,31
1.500543,31
1.500728,31
1.500911,31
1.501099,30
1.501283,30
1.501470,30
1.501654,30
1.501840,30
1.502026,30
1.502213,29
1.502397,29
1.502582,29
1.502765,29
1.502956,29
1.503141,29
1.503330,29
1.503512,29
1.503698,29
1.503912,29
1.504104,29
1.504334,30
1.504530,30
1.504719,30
1.504905,30
1.505095,30
1.505292,30
1.505477,30
1.505664,30
1.505851,30
1.506037,30
1.506221,30
1.506406,30
1.506595,30
1.506793,30
1.506977,30
1.507168,30
1.507353,30
1.507543,29
1.507729,29
1.507915,29
1.508098,29
1.508290,29
1.508486,28
1.508670,28
1.508856,28
1.509044,27
1.509232,27
1.509418,27
1.509607,26
1.509794,26
1.509980,25
1.510163,25
1.510350,25
1.510533,24
1.510721,24
1.510910,23
1.511101,23
1.511288,23
1.511485,22
1.511672,22
1.511858,22
1.512043,21
1.512234,21
1.512419,21
1.512604,21
1.512789,21
1.512979,20
1.513165,20
1.513355,20
1.513540,20
1.513725,19
1.513908,19
1.514099,19
1.514333,19
1.514529,18
1.514717,18
1.514905,18
1.515092,18
1.515279,18
1.515466,18
1.515660,18
1.515846,17
1.516031,17
1.516214,17
1.516400,17
1.516586,17
1.516781,17
1.516967,17
1.517151,17
1.517335,17
1.517519,17
1.517705,17
1.517889,17
1.518075,16
1.518262,16
1.518449,16
1.518634,16
1.518820,16
1.519010,16
1.519196,16
1.519385,16
1.519571,16
1.519757,16
1.519941,16
1.520127,16
1.520316,16
1.520500,16
1.520686,17
1.520878,17
1.521060,17
1.521248,17
1.521432,18
1.521622,18
1.521806,18
1.521994,18
1.522177,18
1.522369,19
1.522553,19
1.522743,19
1.522927,19
1.523114,19
1.523304,19
1.523494,19
1.523680,19
1.523868,19
1.524052,19
1.524240,19
1.524431,18
1.524621,18
1.524815,18
1.525005,18
1.525199,18
1.525387,18
1.525575,17
1.525758,17
1.525945,17
1.526130,17
1.526330,16
1.526515,16
1.526704,16
1.526887,15
1.527071,15
1.527257,15
1.527450,14
1.527636,14
1.527819,14
1.528007,13
1.528207,13
1.528393,13
1.528587,13
1.528772,12
1.528957,12
1.529143,12
1.529338,12
1.529523,12
1.529709,12
1.529893,12
1.530087,11
1.530269,11
1.530461,11
1.530643,11
1.530835,12
1.531018,10
1.531211,9
1.531397,10
1.531582,10
1.531764,10
1.531950,10
1.532134,10
1.532323,10
1.532509,10
1.532696,10
1.532882,10
1.533072,10
1.533261,10
1.533448,10
1.533633,10
1.533823,10
1.534008,10
1.534198,10
1.534391,10
1.534579,10
1.534768,9
1.534957,9
1.535152,9
1.535339,9
1.535524,9
1.535710,9
1.535898,9
1.536085,9
1.536281,9
1.536465,9
1.536651,10
1.536835,10
1.537024,10
1.537208,10
1.537398,10
1.537584,11
1.537779,11
1.537964,11
1.538150,11
1.538338,12
1.538530,12
1.538716,12
1.538899,12
1.539085,13
1.539270,13
1.539455,13
1.539640,13
1.539823,13
1.540009,13
1.540195,13
1.540384,13
1.540570,13
1.540758,13
1.540961,13
1.541145,13
1.541340,13
1.541526,13
1.541713,12
1.541901,12
1.542085,12
1.542270,12
1.542457,11
1.542644,11
1.542834,11
1.543021,11
1.543212,10
1.543397,10
1.543584,10
1.543769,9
1.543965,9
1.544153,9
1.544386,8
1.544582,8
1.544770,8
1.544963,8
1.545151,8
1.545358,7
1.545547,7
1.545734,7
1.545922,7
