"time","intensity"
3.663332,0
3.663570,0
3.663826,0
3.664060,0
3.664289,0
3.664517,0
3.664744,0
3.664967,0
3.665196,0
3.665421,0
3.665650,0
3.665889,0
3.666118,0
3.666343,0
3.666573,0
3.666798,0
3.667036,0
3.667263,0
3.667490,0
3.667714,0
3.667938,0
3.668168,0
3.668405,0
3.668638,0
3.668864,0
3.669091,0
3.669320,0
3.669544,0
3.669769,0
3.670008,0
3.670235,0
3.670462,0
3.670696,0
3.670930,0
3.671181,0
3.671413,0
3.671643,0
3.671871,0
3.672099,0
3.672325,0
3.672553,0
3.672776,0
3.673003,1
3.673227,1
3.673452,1
3.673674,2
3.673898,2
3.674125,2
3.674354,2
3.674582,3
3.674819,3
3.675056,3
3.675282,3
3.675506,3
3.675734,3
3.675960,3
3.676188,3
3.676412,3
3.676649,3
3.676887,2
3.677112,2
3.677335,2
3.677573,2
3.677798,1
3.678021,1
3.678246,1
3.678471,1
3.678698,0
3.678924,0
3.679158,0
3.679396,0
3.679618,0
3.679843,0
3.680069,0
3.680295,0
3.680537,0
3.680765,0
3.680994,0
3.681269,0
3.681500,0
3.681732,0
3.681962,0
3.682193,0
3.682421,0
3.682657,0
3.682882,0
3.683111,0
3.683338,0
3.683576,0
3.683803,0
3.684043,0
3.684281,0
3.684519,0
3.684744,0
3.684970,0
3.685198,0
3.685425,0
3.685657,0
3.685879,0
3.686105,0
3.686335,0
3.686563,0
3.686802,0
3.687036,0
3.687274,0
3.687513,0
3.687749,0
3.687977,0
3.688205,0
3.688435,0
3.688671,0
3.688897,0
3.689131,0
3.689355,0
3.689581,1
3.689817,1
3.690040,1
3.690270,2
3.690509,2
3.690735,2
3.690961,2
3.691201,3
3.691441,3
3.691682,3
3.691914,3
3.692153,3
3.692390,3
3.692625,3
3.692861,3
3.693090,3
3.693314,3
3.693550,2
3.693786,2
3.694016,2
3.694250,2
3.694487,1
3.694714,1
3.694952,1
3.695187,1
3.695427,0
3.695664,0
3.695902,0
3.696136,0
3.696360,0
3.696586,0
3.696823,0
3.697057,0
3.697279,0
3.697515,0
3.697750,0
3.697985,0
3.698210,0
3.698446,0
3.698682,0
3.698917,0
3.699154,0
3.699390,0
3.699612,0
3.699840,0
3.700071,0
3.700305,0
3.700539,0
3.700776,0
3.701053,0
3.701314,0
3.701554,0
3.701783,0
3.702017,0
3.702246,0
3.702477,0
3.702703,0
3.702930,0
3.703168,0
3.703397,0
3.703641,0
3.703869,0
3.704097,0
3.704323,0
3.704561,0
3.704787,0
3.705025,0
3.705251,0
3.705476,0
3.705706,0
3.705935,0
3.706172,0
3.706412,1
3.706651,1
3.706876,1
3.707105,2
3.707332,2
3.707564,2
3.707794,2
3.708034,3
3.708270,3
3.708495,3
3.708720,3
3.708948,3
3.709186,3
3.709414,3
3.709640,3
3.709875,3
3.710100,2
3.710330,2
3.710567,2
3.710806,2
3.711097,2
3.711345,1
3.711579,1
3.711824,1
3.712062,0
3.712291,0
3.712517,0
3.712754,0
3.712979,0
3.713207,0
3.713446,0
3.713686,0
3.713924,0
3.714152,0
3.714376,0
3.714614,0
3.714841,0
3.715092,0
3.715330,0
3.715566,0
3.715798,0
3.716029,0
3.716254,0
3.716482,0
3.716711,0
3.716941,0
3.717166,0
3.717397,0
3.717623,0
3.717850,0
3.718079,0
3.718320,0
3.718556,0
3.718782,0
3.719007,0
3.719235,0
3.719460,0
3.719696,0
3.719933,0
3.720170,0
3.720410,0
3.720637,0
3.720863,0
3.721141,0
3.721375,0
3.721617,0
3.721845,0
3.722076,0
3.722320,0
3.722558,0
3.722813,0
3.723045,1
3.723276,1
3.723508,1
3.723737,2
3.723968,2
3.724206,2
3.724432,2
3.724656,3
3.724885,3
3.725109,3
3.725338,3
3.725563,3
3.725789,3
3.726013,3
3.726241,3
3.726468,3
3.726698,3
3.726923,2
3.727153,2
3.727377,2
3.727605,2
3.727835,1
3.728070,1
3.728305,1
3.728540,1
3.728776,0
3.728999,0
3.729239,0
3.729464,0
3.729692,0
3.729917,0
3.730144,0
3.730370,0
3.730597,0
3.730822,0
3.731108,0
3.731349,0
3.731587,0
3.731815,0
3.732048,0
3.732276,0
3.732507,0
3.732730,0
3.732962,0
3.733191,0
3.733417,0
3.733642,0
3.733870,0
3.734108,0
3.734337,0
3.734562,0
3.734799,0
3.735028,0
3.735256,0
3.735485,0
3.735713,0
3.735949,0
3.736177,0
3.736415,0
3.736642,0
3.736862,0
3.737092,0
3.737318,0
3.737558,0
3.737783,0
3.738009,0
3.738248,0
3.738476,0
3.738703,0
3.738942,0
3.739169,0
3.739397,0
3.739624,0
3.739862,1
3.740086,1
3.740322,1
3.740548,2
3.740786,2
3.741056,2
3.741312,3
3.741541,3
3.741770,3
3.741996,3
3.742226,3
3.742455,3
3.742685,3
3.742912,3
3.743151,3
3.743378,3
3.743604,2
3.743831,2
3.744070,2
3.744309,2
3.744534,1
3.744761,1
3.744992,1
3.745219,1
3.745446,0
3.745671,0
3.745897,0
3.746123,0
3.746349,0
3.746575,0
3.746801,0
3.747042,0
3.747268,0
3.747494,0
3.747721,0
3.747950,0
3.748176,0
3.748400,0
3.748625,0
3.748847,0
3.749074,0
3.749298,0
3.749537,0
3.749763,0
3.749991,0
3.750221,0
3.750455,0
3.750692,0
3.750918,0
3.751164,0
3.751399,0
3.751624,0
3.751849,0
3.752077,0
3.752304,0
3.752531,0
3.752756,0
3.752978,0
3.753209,0
3.753450,0
3.753676,0
3.753914,0
3.754154,0
3.754377,0
3.754612,0
3.754839,0
3.755066,0
3.755292,0
3.755516,0
3.755742,0
3.755970,0
3.756207,0
3.756434,1
3.756660,1
3.756900,1
3.757123,2
3.757349,2
3.757578,2
3.757804,2
3.758042,3
3.758268,3
3.758490,3
3.758717,3
3.758953,3
3.759180,3
3.759408,3
3.759648,3
3.759874,3
3.760100,3
3.760326,2
3.760552,2
3.760774,2
3.761039,2
3.761280,1
3.761512,1
3.761741,1
3.761970,1
3.762199,0
3.762437,0
3.762664,0
3.762901,0
3.763137,0
3.763361,0
3.763592,0
3.763819,0
3.764056,0
3.764291,0
3.764530,0
3.764754,0
3.764982,0
3.765211,0
3.765448,0
3.765671,0
3.765910,0
3.766133,0
3.766362,0
3.766588,0
3.766828,0
3.767068,0
3.767295,0
3.767521,0
3.767751,0
3.767976,0
3.768207,0
3.768430,0
3.768671,0
3.768893,0
3.769123,0
3.769361,0
3.769588,0
3.769826,0
3.770052,0
3.770277,0
3.770504,0
3.770727,0
3.770955,0
3.771203,0
3.771442,0
3.771674,0
3.771903,0
3.772132,0
3.772363,0
3.772590,0
3.772818,0
3.773055,1
3.773286,1
3.773510,1
3.773735,1
3.773962,2
3.774201,2
3.774424,2
3.774654,3
3.774879,3
3.775104,3
3.775328,3
3.775568,3
3.775794,3
3.776015,3
3.776254,3
3.776479,3
3.776706,3
3.776932,2
3.777159,2
3.777400,2
3.777624,2
3.777850,2
3.778079,1
3.778318,1
3.778553,1
3.778781,0
3.779006,0
3.779232,0
3.779462,0
3.779689,0
3.779915,0
3.780138,0
3.780376,0
3.780600,0
3.780832,0
3.781122,0
3.781387,0
3.781623,0
3.781854,0
3.782083,0
3.782320,0
3.782557,0
3.782781,0
3.783008,0
3.783247,0
3.783476,0
3.783702,0
3.783940,0
3.784179,0
3.784415,0
3.784646,0
3.784878,0
3.785114,0
3.785350,0
3.785588,0
3.785822,0
3.786055,0
3.786287,0
3.786527,0
3.786752,0
3.786983,0
3.787214,0
3.787443,0
3.787677,0
3.787906,0
3.788133,0
3.788360,0
3.788587,0
3.788823,0
3.789062,0
3.789286,0
3.789526,0
3.789751,1
3.789976,1
3.790206,1
3.790432,1
3.790672,2
3.790900,2
3.791173,2
3.791404,3
3.791635,3
3.791863,3
3.792094,3
3.792321,3
3.792563,3
3.792805,3
3.793047,3
3.793286,3
3.793526,3
3.793753,2
3.793981,2
3.794210,2
3.794440,2
3.794666,1
3.794908,1
3.795143,1
3.795366,1
3.795595,0
3.795834,0
3.796054,0
3.796284,0
3.796507,0
3.796751,0
3.796976,0
3.797207,0
3.797432,0
3.797663,0
3.797890,0
3.798118,0
3.798341,0
3.798570,0
3.798810,0
3.799049,0
3.799276,0
3.799504,0
3.799725,0
3.799965,0
3.800185,0
3.800422,0
3.800647,0
3.800876,0
3.801152,0
3.801385,0
3.801613,0
3.801843,0
3.802072,0
3.802314,0
3.802557,0
3.802789,0
3.803016,0
3.803257,0
3.803479,0
3.803710,0
3.803932,0
3.804159,0
3.804382,0
3.804619,0
3.804845,0
3.805081,0
3.805312,0
3.805548,0
3.805773,0
3.806000,0
3.806226,0
3.806455,1
3.806680,1
3.806907,1
3.807128,1
3.807353,2
3.807588,2
3.807816,2
3.808039,3
3.808264,3
3.808491,3
3.808721,3
3.808960,3
3.809188,3
3.809412,3
3.809641,3
3.809866,3
3.810095,3
3.810333,2
3.810571,2
3.810795,2
3.811066,2
3.811308,1
3.811551,1
3.811787,1
3.812018,1
3.812247,0
3.812476,0
3.812716,0
3.812958,0
3.813181,0
3.813410,0
3.813650,0
3.813878,0
3.814104,0
3.814335,0
3.814564,0
3.814789,0
3.815015,0
3.815239,0
3.815466,0
3.815693,0
3.815921,0
3.816156,0
3.816382,0
3.816612,0
3.816839,0
3.817069,0
3.817290,0
3.817519,0
3.817743,0
3.817972,0
3.818200,0
3.818426,0
3.818654,0
3.818891,0
3.819118,0
3.819346,0
3.819572,0
3.819812,0
3.820037,0
3.820268,0
3.820493,0
3.820724,0
3.820961,0
3.821202,0
3.821440,0
3.821667,0
3.821893,0
3.822120,0
3.822348,0
3.822577,0
3.822805,0
3.823033,0
3.823259,1
3.823488,1
3.823715,1
3.823944,2
3.824170,2
3.824414,2
3.824636,2
3.824862,3
3.825088,3
3.825330,3
3.825556,3
3.825779,3
3.826005,3
3.826235,3
3.826470,3
3.826701,3
3.826930,3
3.827154,2
3.827383,2
3.827620,2
3.827848,2
3.828086,1
3.828326,1
3.828553,1
3.828792,0
3.829014,0
3.829238,0
3.829462,0
3.829686,0
3.829910,0
3.830131,0
3.830355,0
3.830580,0
3.830819,0
3.831096,0
3.831344,0
3.831591,0
3.831822,0
3.832052,0
3.832276,0
3.832504,0
3.832730,0
3.832962,0
3.833186,0
3.833416,0
3.833639,0
3.833864,0
3.834095,0
3.834329,0
3.834563,0
3.834800,0
3.835027,0
3.835253,0
3.835477,0
3.835706,0
3.835931,0
3.836168,0
3.836402,0
3.836630,0
3.836858,0
3.837088,0
3.837317,0
3.837543,0
3.837767,0
3.837992,0
3.838222,0
3.838460,0
3.838684,0
3.838912,0
3.839137,0
3.839367,0
3.839593,0
3.839820,1
3.840075,1
3.840311,1
3.840539,1
3.840768,2
3.840995,2
3.841289,2
3.841530,3
3.841762,3
3.841991,3
3.842218,3
3.842462,3
3.842685,3
3.842916,3
3.843142,3
3.843369,3
3.843599,3
3.843841,2
3.844078,2
3.844314,2
3.844542,2
3.844770,1
3.844994,1
3.845222,1
3.845458,1
3.845702,0
3.845928,0
3.846156,0
3.846380,0
3.846609,0
3.846839,0
3.847069,0
3.847295,0
3.847525,0
3.847749,0
3.847976,0
3.848198,0
3.848425,0
3.848652,0
3.848876,0
3.849099,0
3.849325,0
3.849551,0
3.849776,0
3.850003,0
3.850230,0
3.850457,0
3.850695,0
3.850918,0
3.851168,0
3.851401,0
3.851637,0
3.851862,0
3.852095,0
3.852334,0
3.852561,0
3.852797,0
3.853026,0
3.853257,0
3.853486,0
3.853714,0
3.853938,0
3.854167,0
3.854387,0
3.854615,0
3.854841,0
3.855073,0
3.855313,0
3.855552,0
3.855778,0
3.856007,0
3.856231,0
3.856461,0
3.856681,1
3.856911,1
3.857137,1
3.857365,2
3.857594,2
3.857822,2
3.858047,2
3.858285,3
3.858509,3
3.858735,3
3.858962,3
3.859198,3
3.859425,3
3.859655,3
3.859879,3
3.860106,3
3.860332,3
3.860571,2
3.860794,2
3.861064,2
3.861305,2
3.861544,1
3.861773,1
3.862004,1
3.862231,0
3.862463,0
3.862703,0
3.862939,0
3.863165,0
3.863394,0
3.863622,0
3.863852,0
3.864078,0
3.864316,0
3.864555,0
3.864796,0
3.865021,0
3.865247,0
3.865473,0
3.865701,0
3.865927,0
3.866153,0
3.866380,0
3.866609,0
3.866835,0
3.867061,0
3.867301,0
3.867537,0
3.867762,0
3.867989,0
3.868217,0
3.868446,0
3.868672,0
3.868912,0
3.869137,0
3.869363,0
3.869589,0
3.869829,0
3.870055,0
3.870279,0
3.870503,0
3.870732,0
3.870961,0
3.871197,0
3.871424,0
3.871658,0
3.871884,0
3.872113,0
3.872345,0
3.872576,0
3.872817,0
3.873049,0
3.873275,1
3.873503,1
3.873728,1
3.873953,1
3.874180,2
3.874413,2
3.874638,2
3.874875,3
3.875103,3
3.875331,3
3.875555,3
3.875784,3
3.876010,3
3.876235,3
3.876457,3
3.876684,3
3.876922,3
3.877146,2
3.877373,2
3.877606,2
3.877833,2
3.878064,2
3.878293,1
3.878521,1
3.878751,1
3.878979,0
3.879204,0
3.879428,0
3.879669,0
3.879896,0
3.880121,0
3.880351,0
3.880575,0
3.880802,0
3.881066,0
3.881328,0
3.881562,0
3.881796,0
3.882025,0
3.882264,0
3.882489,0
3.882721,0
3.882964,0
3.883202,0
3.883424,0
3.883665,0
3.883889,0
3.884118,0
3.884344,0
3.884569,0
3.884798,0
3.885033,0
3.885258,0
3.885483,0
3.885719,0
3.885944,0
3.886184,0
3.886409,0
3.886636,0
3.886861,0
3.887096,0
3.887317,0
3.887553,0
3.887777,0
3.888003,0
3.888227,0
3.888456,0
3.888693,0
3.888921,0
3.889145,0
3.889372,0
3.889599,0
3.889843,0
3.890067,1
3.890293,1
3.890520,1
3.890742,2
3.890973,2
3.891217,2
3.891458,2
3.891688,3
3.891914,3
3.892141,3
3.892370,3
3.892602,3
3.892829,3
3.893056,3
3.893283,3
3.893523,3
3.893748,2
3.893975,2
3.894200,2
3.894424,2
3.894665,2
3.894891,1
3.895117,1
3.895344,1
3.895568,1
3.895797,0
3.896019,0
3.896247,0
3.896473,0
3.896717,0
3.896938,0
3.897164,0
3.897387,0
3.897616,0
3.897844,0
3.898077,0
3.898309,0
3.898566,0
3.898794,0
3.899024,0
3.899252,0
3.899481,0
3.899711,0
3.899938,0
3.900164,0
3.900390,0
3.900617,0
3.900849,0
3.901129,0
3.901386,0
3.901615,0
3.901849,0
3.902076,0
3.902308,0
3.902538,0
3.902766,0
3.902993,0
3.903223,0
3.903449,0
3.903688,0
3.903915,0
3.904145,0
3.904373,0
3.904603,0
3.904827,0
3.905050,0
3.905278,0
3.905508,0
3.905732,0
3.905971,0
3.906202,0
3.906439,0
3.906677,1
3.906906,1
3.907133,1
3.907364,2
3.907592,2
3.907830,2
3.908054,2
3.908278,3
3.908505,3
3.908732,3
3.908957,3
3.909182,3
3.909408,3
3.909632,3
3.909860,3
3.910084,3
3.910322,3
3.910551,2
3.910778,2
3.911001,2
3.911280,2
3.911511,1
3.911742,1
3.911969,1
3.912198,1
3.912439,0
3.912680,0
3.912905,0
3.913132,0
3.913361,0
3.913593,0
3.913820,0
3.914048,0
3.914273,0
3.914500,0
3.914727,0
3.914953,0
3.915177,0
3.915406,0
3.915631,0
3.915860,0
3.916081,0
3.916305,0
3.916530,0
3.916764,0
3.916988,0
3.917223,0
3.917447,0
3.917684,0
3.917906,0
3.918132,0
3.918356,0
3.918585,0
3.918811,0
3.919050,0
3.919274,0
3.919501,0
3.919728,0
3.919964,0
3.920192,0
3.920413,0
3.920637,0
3.920861,0
3.921149,0
3.921388,0
3.921625,0
3.921854,0
3.922087,0
3.922315,0
3.922555,0
3.922784,0
3.923012,0
3.923239,0
3.923467,1
3.923691,1
3.923933,1
3.924160,2
3.924388,2
3.924613,2
3.924841,2
3.925065,3
3.925293,3
3.925520,3
3.925746,3
3.925972,3
3.926195,3
3.926422,3
3.926645,3
3.926870,3
3.927098,3
3.927324,2
3.927549,2
3.927788,2
3.928014,2
3.928241,1
3.928468,1
3.928692,1
3.928918,1
3.929151,0
3.929384,0
3.929610,0
3.929839,0
3.930066,0
3.930304,0
3.930532,0
3.930771,0
3.930995,0
3.931277,0
3.931507,0
3.931741,0
3.931971,0
3.932211,0
3.932438,0
3.932666,0
3.932893,0
3.933121,0
3.933349,0
3.933579,0
3.933815,0
3.934054,0
3.934276,0
3.934506,0
3.934732,0
3.934968,0
3.935191,0
3.935418,0
3.935643,0
3.935871,0
3.936096,0
3.936323,0
3.936551,0
3.936771,0
3.937006,0
3.937234,0
3.937473,0
3.937706,0
3.937939,0
3.938171,0
3.938413,0
3.938640,0
3.938868,0
3.939096,0
3.939326,0
3.939551,0
3.939781,0
3.940006,0
3.940239,1
3.940479,1
3.940702,1
3.940928,2
3.941173,2
3.941420,2
3.941652,2
3.941880,3
3.942111,3
3.942339,3
3.942566,3
3.942794,3
3.943021,3
3.943246,3
3.943476,3
3.943704,3
3.943931,2
3.944153,2
3.944378,2
3.944604,2
3.944830,2
3.945057,1
3.945286,1
3.945508,1
3.945737,0
3.945962,0
3.946200,0
3.946425,0
3.946651,0
3.946875,0
3.947104,0
3.947330,0
3.947566,0
3.947793,0
3.948020,0
3.948246,0
3.948475,0
3.948698,0
3.948924,0
3.949149,0
3.949378,0
3.949604,0
3.949841,0
3.950065,0
3.950293,0
3.950518,0
3.950744,0
3.950971,0
3.951213,0
3.951453,0
3.951685,0
3.951921,0
3.952149,0
3.952372,0
3.952605,0
3.952829,0
3.953071,0
3.953298,0
3.953526,0
3.953765,0
3.953994,0
3.954224,0
3.954463,0
3.954692,0
3.954922,0
3.955150,0
3.955374,0
3.955602,0
3.955827,0
3.956062,0
3.956289,0
3.956527,0
3.956751,1
3.957014,1
3.957244,1
3.957484,2
3.957709,2
3.957946,2
3.958172,2
3.958400,3
3.958629,3
3.958859,3
3.959097,3
3.959338,3
3.959563,3
3.959801,3
3.960027,3
3.960264,3
3.960488,3
3.960717,2
3.960940,2
3.961187,2
3.961420,2
3.961652,1
3.961881,1
3.962110,1
3.962338,1
3.962573,0
3.962800,0
3.963026,0
3.963250,0
3.963480,0
3.963703,0
3.963929,0
3.964156,0
3.964381,0
3.964607,0
3.964836,0
3.965079,0
3.965309,0
3.965530,0
3.965756,0
3.965982,0
3.966213,0
3.966434,0
3.966662,0
3.966884,0
3.967113,0
3.967337,0
3.967575,0
3.967800,0
3.968029,0
3.968253,0
3.968480,0
3.968709,0
3.968934,0
3.969157,0
3.969396,0
3.969621,0
3.969848,0
3.970075,0
3.970314,0
3.970539,0
3.970765,0
3.970990,0
3.971269,0
3.971500,0
3.971733,0
3.971960,0
3.972202,0
3.972427,0
3.972653,0
3.972879,0
3.973107,0
3.973335,0
3.973572,1
3.973796,1
3.974021,1
3.974247,2
3.974473,2
3.974699,2
3.974926,2
3.975150,3
3.975378,3
3.975603,3
3.975828,3
3.976067,3
3.976290,3
3.976528,3
3.976753,3
3.976983,3
3.977222,3
3.977449,2
3.977673,2
3.977901,2
3.978124,2
3.978358,1
3.978592,1
3.978822,1
3.979046,1
3.979275,0
3.979509,0
3.979737,0
3.979962,0
3.980201,0
3.980424,0
3.980648,0
3.980872,0
3.981158,0
3.981392,0
3.981621,0
3.981851,0
3.982077,0
3.982313,0
3.982550,0
3.982775,0
3.982999,0
3.983224,0
3.983446,0
3.983670,0
3.983897,0
3.984117,0
3.984340,0
3.984559,0
3.984781,0
3.985004,0
3.985228,0
3.985455,0
3.985677,0
3.985895,0
3.986121,0
3.986354,0
3.986587,0
3.986819,0
3.987054,0
3.987273,0
3.987495,0
3.987717,0
3.987942,0
3.988178,0
3.988400,0
3.988620,0
3.988843,0
3.989060,0
3.989298,0
3.989521,0
3.989756,0
3.989976,0
3.990210,1
3.990446,1
3.990677,1
3.990898,1
3.991217,2
3.991463,2
3.991696,2
3.991930,3
3.992157,3
3.992388,3
3.992617,3
3.992848,3
3.993088,3
3.993317,3
3.993546,3
3.993773,3
3.994001,2
3.994234,2
3.994472,2
3.994701,2
3.994927,2
3.995163,1
3.995390,1
3.995623,1
3.995847,0
3.996083,0
3.996308,0
3.996534,0
3.996760,0
3.996991,0
3.997226,0
3.997451,0
3.997675,0
3.997900,0
3.998126,0
3.998356,0
3.998580,0
3.998822,0
3.999047,0
3.999284,0
3.999509,0
3.999738,0
3.999967,0
4.000207,0
4.000433,0
4.000662,0
4.000886,0
4.001161,0
4.001396,0
4.001628,0
4.001858,0
4.002082,0
4.002308,0
4.002537,0
4.002763,0
4.002993,0
4.003218,0
4.003443,0
4.003670,0
4.003895,0
4.004123,0
4.004360,0
4.004586,0
4.004813,0
4.005037,0
4.005265,0
4.005493,0
4.005735,0
4.005962,0
4.006190,0
4.006416,0
4.006654,0
4.006879,1
4.007111,1
4.007335,1
4.007573,2
4.007797,2
4.008024,2
4.008249,2
4.008477,2
4.008702,3
4.008939,3
4.009163,3
4.009387,3
4.009613,3
4.009839,3
4.010064,3
4.010291,3
4.010517,3
4.010743,2
4.010966,2
4.011207,2
4.011446,2
4.011681,2
4.011906,1
4.012136,1
4.012367,1
4.012608,0
4.012846,0
4.013070,0
4.013295,0
4.013519,0
4.013748,0
4.013986,0
4.014209,0
4.014435,0
4.014662,0
4.014899,0
4.015121,0
4.015377,0
4.015611,0
4.015857,0
4.016080,0
4.016312,0
4.016537,0
4.016763,0
4.016990,0
4.017217,0
4.017456,0
4.017685,0
4.017909,0
4.018136,0
4.018362,0
4.018600,0
4.018824,0
4.019047,0
4.019271,0
4.019492,0
4.019728,0
4.019954,0
4.020182,0
4.020404,0
4.020630,0
4.020856,0
4.021147,0
4.021388,0
4.021618,0
4.021859,0
4.022083,0
4.022311,0
4.022536,0
4.022764,0
4.022994,0
4.023225,0
4.023451,0
4.023677,1
4.023902,1
4.024133,1
4.024363,2
4.024591,2
4.024816,2
4.025045,2
4.025271,3
4.025500,3
4.025724,3
4.025960,3
4.026186,3
4.026419,3
4.026643,3
4.026872,3
4.027112,3
4.027339,3
4.027564,2
4.027804,2
4.028027,2
4.028253,2
4.028479,1
4.028720,1
4.028944,1
4.029170,1
4.029398,0
4.029628,0
4.029856,0
4.030096,0
4.030320,0
4.030549,0
4.030777,0
4.031042,0
4.031278,0
4.031517,0
4.031747,0
4.031976,0
4.032204,0
4.032442,0
4.032672,0
4.032901,0
4.033126,0
4.033364,0
4.033590,0
4.033819,0
4.034043,0
4.034271,0
4.034501,0
4.034727,0
4.034952,0
4.035183,0
4.035408,0
4.035637,0
4.035866,0
4.036109,0
4.036335,0
4.036564,0
4.036790,0
4.037019,0
4.037246,0
4.037484,0
4.037708,0
4.037934,0
4.038159,0
4.038385,0
4.038612,0
4.038848,0
4.039072,0
4.039294,0
4.039520,0
4.039744,0
4.039969,0
4.040193,0
4.040437,1
4.040663,1
4.040892,1
4.041164,2
4.041398,2
4.041625,2
4.041855,3
4.042096,3
4.042325,3
4.042555,3
4.042792,3
4.043018,3
4.043246,3
4.043473,3
4.043698,3
4.043922,3
4.044149,2
4.044375,2
4.044603,2
4.044825,2
4.045054,2
4.045277,1
4.045506,1
4.045733,1
4.045961,0
4.046187,0
4.046417,0
4.046644,0
4.046870,0
4.047092,0
4.047318,0
4.047545,0
4.047772,0
4.047993,0
4.048223,0
4.048450,0
4.048674,0
4.048899,0
4.049124,0
4.049347,0
4.049574,0
4.049814,0
4.050050,0
4.050271,0
4.050503,0
4.050725,0
4.050966,0
4.051201,0
4.051434,0
4.051659,0
4.051885,0
4.052114,0
4.052343,0
4.052573,0
4.052802,0
4.053028,0
4.053252,0
4.053482,0
4.053703,0
4.053934,0
4.054158,0
4.054386,0
4.054615,0
4.054855,0
4.055080,0
4.055317,0
4.055542,0
4.055764,0
4.055990,0
4.056217,0
4.056439,0
4.056663,0
4.056898,0
4.057124,1
4.057364,1
4.057589,1
4.057817,2
4.058044,2
4.058283,2
4.058507,2
4.058738,3
4.058962,3
4.059190,3
4.059414,3
4.059643,3
4.059869,3
4.060094,3
4.060318,3
4.060544,3
4.060769,3
4.060998,2
4.061275,2
4.061513,2
4.061742,2
4.061973,1
4.062198,1
4.062435,1
4.062662,0
4.062889,0
4.063118,0
4.063345,0
4.063584,0
4.063811,0
4.064035,0
4.064264,0
4.064489,0
4.064715,0
4.064954,0
4.065189,0
4.065412,0
4.065636,0
4.065864,0
4.066103,0
4.066338,0
4.066574,0
4.066814,0
4.067041,0
4.067281,0
4.067505,0
4.067734,0
4.067966,0
4.068203,0
4.068439,0
4.068663,0
4.068890,0
4.069118,0
4.069345,0
4.069572,0
4.069795,0
4.070024,0
4.070249,0
4.070534,0
4.070770,0
4.071049,0
4.071289,0
4.071527,0
4.071756,0
4.071990,0
4.072221,0
4.072449,0
4.072677,0
4.072917,0
4.073143,0
4.073374,0
4.073600,0
4.073865,1
4.074098,1
4.074329,1
4.074574,2
4.074804,2
4.075033,2
4.075266,2
4.075494,3
4.075723,3
4.075950,3
4.076178,3
4.076403,3
4.076632,3
4.076857,3
4.077095,3
4.077322,3
4.077553,2
4.077775,2
4.078004,2
4.078230,2
4.078468,2
4.078692,1
4.078919,1
4.079144,1
4.079373,0
4.079599,0
4.079828,0
4.080053,0
4.080291,0
4.080519,0
4.080748,0
4.080994,0
4.081283,0
4.081514,0
4.081747,0
4.081975,0
4.082203,0
4.082432,0
4.082660,0
4.082899,0
4.083128,0
4.083371,0
4.083612,0
4.083836,0
4.084064,0
4.084290,0
4.084517,0
4.084743,0
4.084983,0
4.085207,0
4.085431,0
4.085656,0
4.085880,0
4.086118,0
4.086342,0
4.086567,0
4.086792,0
4.087023,0
4.087246,0
4.087475,0
4.087696,0
4.087923,0
4.088146,0
4.088377,0
4.088615,0
4.088854,0
4.089079,0
4.089307,0
4.089533,0
4.089761,0
4.089988,0
4.090229,0
4.090465,1
4.090688,1
4.090922,1
4.091152,2
4.091387,2
4.091618,2
4.091857,2
4.092084,3
4.092313,3
4.092539,3
4.092781,3
4.093005,3
4.093234,3
4.093456,3
4.093683,3
4.093906,3
4.094131,3
4.094357,2
4.094582,2
4.094805,2
4.095028,2
4.095252,1
4.095491,1
4.095714,1
4.095938,1
4.096163,0
4.096391,0
4.096620,0
4.096845,0
4.097068,0
4.097295,0
4.097520,0
4.097749,0
4.097978,0
4.098213,0
4.098454,0
4.098693,0
4.098917,0
4.099145,0
4.099369,0
4.099600,0
4.099824,0
4.100044,0
4.100268,0
4.100495,0
4.100736,0
4.100959,0
4.101191,0
4.101421,0
4.101651,0
4.101879,0
4.102116,0
4.102358,0
4.102586,0
4.102811,0
4.103039,0
4.103265,0
4.103492,0
4.103729,0
4.103980,0
4.104213,0
4.104445,0
4.104674,0
4.104904,0
4.105132,0
4.105360,0
4.105600,0
4.105827,0
4.106054,0
4.106280,0
4.106509,0
4.106745,0
4.106969,0
4.107195,1
4.107419,1
4.107645,1
4.107871,2
4.108101,2
4.108327,2
4.108553,2
4.108776,3
4.109004,3
4.109231,3
4.109458,3
4.109682,3
4.109913,3
4.110140,3
4.110368,3
4.110591,3
4.110819,3
4.111086,2
4.111343,2
4.111579,2
4.111808,2
4.112036,1
4.112263,1
4.112497,1
4.112722,0
4.112959,0
4.113183,0
4.113408,0
4.113633,0
4.113868,0
4.114092,0
4.114319,0
4.114544,0
4.114771,0
4.114995,0
4.115221,0
4.115443,0
4.115669,0
4.115897,0
4.116126,0
4.116357,0
4.116584,0
4.116821,0
4.117045,0
4.117272,0
4.117499,0
4.117726,0
4.117952,0
4.118179,0
4.118404,0
4.118634,0
4.118857,0
4.119082,0
4.119305,0
4.119532,0
4.119756,0
4.119986,0
4.120225,0
4.120450,0
4.120689,0
4.120917,0
4.121160,0
4.121394,0
4.121624,0
4.121866,0
4.122093,0
4.122336,0
4.122571,0
4.122798,0
4.123026,0
4.123256,0
4.123482,0
4.123707,0
