"time","intensity"
13.323686,2
13.323981,2
13.324261,2
13.324480,1
13.324766,1
13.325023,1
13.325316,0
13.325537,0
13.325824,0
13.326055,0
13.326338,0
13.326554,0
13.326836,0
13.327052,0
13.327356,0
13.327577,0
13.327868,0
13.328094,0
13.328306,0
13.328588,0
13.328805,0
13.329016,0
13.329277,0
13.329551,0
13.329767,0
13.330049,0
13.330239,0
13.330520,0
13.330735,0
13.331017,0
13.331204,0
13.331463,0
13.331676,0
13.331958,0
13.332170,0
13.332451,0
13.332666,0
13.332876,0
13.333151,0
13.333364,0
13.333574,0
13.333832,0
13.334055,0
13.334333,0
13.334550,0
13.334767,0
13.335107,0
13.335335,0
13.335632,0
13.335855,0
13.336143,1
13.336365,1
13.336581,1
13.336867,2
13.337085,2
13.337374,3
13.337598,3
13.337949,3
13.338180,3
13.338398,3
13.338681,3
13.338901,3
13.339181,3
13.339399,3
13.339681,3
13.339898,3
13.340182,3
13.340402,2
13.340615,2
13.340897,2
13.341115,1
13.341404,1
13.341623,1
13.341922,0
13.342153,0
13.342437,0
13.342657,0
13.342935,0
13.343153,0
13.343432,0
13.343651,0
13.343931,0
13.344149,0
13.344434,0
13.344653,0
13.344934,0
13.345160,0
13.345381,0
13.345668,0
13.345888,0
13.346175,0
13.346393,0
13.346676,0
13.346894,0
13.347176,0
13.347394,0
13.347673,0
13.347894,0
13.348175,0
13.348393,0
13.348675,0
13.348894,0
13.349180,0
13.349396,0
13.349676,0
13.349910,0
13.350199,0
13.350416,0
13.350696,0
13.350914,0
13.351202,0
13.351416,0
13.351700,0
13.351918,0
13.352132,0
13.352409,0
13.352625,0
13.352906,1
13.353124,1
13.353407,2
13.353625,2
13.353845,2
13.354131,3
13.354349,3
13.354634,3
13.354926,3
13.355252,3
13.355481,3
13.355772,3
13.355995,3
13.356286,3
13.356511,3
13.356795,3
13.357018,2
13.357300,2
13.357522,2
13.357809,1
13.358045,1
13.358331,1
13.358551,0
13.358835,0
13.359055,0
13.359339,0
13.359558,0
13.359841,0
13.360057,0
13.360348,0
13.360567,0
13.360851,0
13.361067,0
13.361346,0
13.361563,0
13.361845,0
13.362063,0
13.362345,0
13.362562,0
13.362852,0
13.363072,0
13.363350,0
13.363567,0
13.363848,0
13.364066,0
13.364346,0
13.364565,0
13.364851,0
13.365126,0
13.365408,0
13.365634,0
13.365937,0
13.366213,0
13.366434,0
13.366716,0
13.366933,0
13.367218,0
13.367404,0
13.367664,0
13.367878,0
13.368159,0
13.368374,0
13.368582,0
13.368862,0
13.369077,0
13.369362,1
13.369613,1
13.369827,1
13.370106,2
13.370323,2
13.370536,2
13.370813,3
13.371027,3
13.371311,3
13.371525,3
13.371801,3
13.372017,3
13.372227,3
13.372505,3
13.372721,3
13.373009,3
13.373267,3
13.373533,3
13.373751,2
13.374051,2
13.374268,2
13.374550,1
13.374764,1
13.375122,0
13.375352,0
13.375645,0
13.375874,0
13.376173,0
13.376369,0
13.376585,0
13.376872,0
13.377091,0
13.377377,0
13.377596,0
13.377878,0
13.378099,0
13.378385,0
13.378609,0
13.378823,0
13.379108,0
13.379330,0
13.379611,0
13.379829,0
13.380114,0
13.380331,0
13.380609,0
13.380827,0
13.381109,0
13.381325,0
13.381606,0
13.381824,0
13.382114,0
13.382332,0
13.382615,0
13.382833,0
13.383123,0
13.383341,0
13.383625,0
13.383845,0
13.384188,0
13.384416,0
13.384630,0
13.384913,0
13.385135,0
13.385358,0
13.385598,0
13.385821,0
13.386105,1
13.386325,1
13.386608,2
13.386828,2
13.387114,2
13.387332,3
13.387618,3
13.387836,3
13.388121,3
13.388338,3
13.388621,3
13.388840,3
13.389122,3
13.389341,3
13.389626,3
13.389844,3
13.390143,3
13.390361,2
13.390639,2
13.390859,2
13.391138,1
13.391360,1
13.391642,0
13.391866,0
13.392080,0
13.392367,0
13.392586,0
13.392800,0
13.393082,0
13.393302,0
13.393581,0
13.393797,0
13.394077,0
13.394293,0
13.394573,0
13.394790,0
13.395146,0
13.395370,0
13.395660,0
13.395881,0
13.396165,0
13.396386,0
13.396603,0
13.396827,0
13.397043,0
13.397331,0
13.397550,0
13.397835,0
13.398065,0
13.398350,0
13.398566,0
13.398851,0
13.399069,0
13.399360,0
13.399652,0
13.399942,0
13.400162,0
13.400443,0
13.400662,0
13.400943,0
13.401161,0
13.401376,0
13.401667,0
13.401942,0
13.402159,0
13.402440,0
13.402657,1
13.402944,1
13.403160,1
13.403444,2
13.403661,2
13.403945,3
13.404164,3
13.404446,3
13.404667,3
13.404951,3
13.405182,3
13.405411,3
13.405680,3
13.405918,3
13.406235,3
13.406456,3
13.406747,3
13.406936,2
13.407217,2
13.407435,2
13.407718,1
13.407924,1
13.408198,1
13.408416,0
13.408701,0
13.408986,0
13.409289,0
13.409509,0
13.409794,0
13.410013,0
13.410297,0
13.410517,0
13.410810,0
13.411030,0
13.411313,0
13.411531,0
13.411818,0
13.412036,0
13.412317,0
13.412534,0
13.412820,0
13.413037,0
13.413321,0
13.413512,0
13.413782,0
13.414031,0
13.414311,0
13.414532,0
13.414813,0
13.415079,0
13.415356,0
13.415580,0
13.415865,0
13.416088,0
13.416370,0
13.416587,0
13.416869,0
13.417090,0
13.417310,0
13.417579,0
13.417798,0
13.418082,0
13.418302,0
13.418585,0
13.418803,0
13.419087,0
13.419303,1
13.419592,1
13.419811,1
13.420092,2
13.420300,2
13.420573,3
13.420789,3
13.421072,3
13.421289,3
13.421570,3
13.421787,3
13.422099,3
13.422317,3
13.422530,3
13.422805,3
13.423079,3
13.423296,3
13.423585,2
13.423805,2
13.424094,2
13.424303,1
13.424576,1
13.424796,1
13.425132,0
13.425357,0
13.425574,0
13.425841,0
13.426058,0
13.426349,0
13.426539,0
13.426816,0
13.427036,0
13.427317,0
13.427533,0
13.427815,0
13.428032,0
13.428316,0
13.428531,0
13.428818,0
13.429034,0
13.429317,0
13.429538,0
13.429822,0
13.430054,0
13.430338,0
13.430556,0
13.430841,0
13.431052,0
13.431328,0
13.431545,0
13.431823,0
13.432043,0
13.432321,0
13.432538,0
13.432825,0
13.433043,0
13.433324,0
13.433540,0
13.433820,0
13.434034,0
13.434319,0
13.434540,0
13.434821,0
13.435090,0
13.435377,0
13.435601,0
13.435893,1
13.436195,1
13.436502,2
13.436725,2
13.437014,2
13.437236,3
13.437532,3
13.437822,3
13.438136,3
13.438359,3
13.438649,3
13.438840,3
13.439056,3
13.439342,3
13.439551,3
13.439831,3
13.440052,3
13.440387,2
13.440617,2
13.440907,1
13.441128,1
13.441417,1
13.441633,0
13.441916,0
13.442134,0
13.442419,0
13.442635,0
13.442914,0
13.443131,0
13.443414,0
13.443634,0
13.443915,0
13.444132,0
13.444418,0
13.444636,0
13.444919,0
13.445203,0
13.445430,0
13.445648,0
13.445948,0
13.446169,0
13.446462,0
13.446756,0
13.447030,0
13.447249,0
13.447532,0
13.447750,0
13.448036,0
13.448336,0
13.448625,0
13.448844,0
13.449135,0
13.449360,0
13.449647,0
13.449868,0
13.450155,0
13.450373,0
13.450588,0
13.450875,0
13.451163,0
13.451467,0
13.451688,0
13.451974,0
13.452196,0
13.452486,0
13.452772,1
13.453064,1
13.453283,2
13.453573,2
13.453793,3
13.454106,3
13.454327,3
13.454613,3
13.454801,3
13.455157,3
13.455384,3
13.455681,3
13.455971,3
13.456269,3
13.456488,3
13.456776,3
13.456998,2
13.457215,2
13.457497,2
13.457720,1
13.458001,1
13.458220,1
13.458511,0
13.458729,0
13.459010,0
13.459273,0
13.459493,0
13.459709,0
13.459992,0
13.460212,0
13.460500,0
13.460720,0
13.461002,0
13.461217,0
13.461503,0
13.461719,0
13.462030,0
13.462247,0
13.462459,0
13.462720,0
13.462998,0
13.463215,0
13.463499,0
13.463717,0
13.464000,0
13.464218,0
13.464501,0
13.464723,0
13.465059,0
13.465285,0
13.465573,0
13.465795,0
13.466079,0
13.466296,0
13.466577,0
13.466796,0
13.467082,0
13.467304,0
13.467586,0
13.467810,0
13.468094,0
13.468311,0
13.468595,0
13.468810,0
13.469092,0
13.469312,1
13.469593,1
13.469813,2
13.470114,2
13.470332,2
13.470613,3
13.470829,3
13.471110,3
13.471325,3
13.471615,3
13.471905,3
13.472199,3
13.472419,3
13.472704,3
13.472919,3
13.473202,3
13.473420,3
13.473707,2
13.473933,2
13.474213,1
13.474432,1
13.474644,1
13.474855,1
13.475227,0
13.475457,0
13.475679,0
13.475969,0
13.476188,0
13.476470,0
13.476688,0
13.476969,0
13.477175,0
13.477446,0
13.477659,0
13.477957,0
13.478237,0
13.478537,0
13.478753,0
13.479034,0
13.479251,0
13.479541,0
13.479825,0
13.480125,0
13.480340,0
13.480628,0
13.480877,0
13.481094,0
13.481377,0
13.481592,0
13.481806,0
13.482043,0
13.482303,0
13.482579,0
13.482796,0
13.483084,0
13.483366,0
13.483663,0
13.483878,0
13.484157,0
13.484358,0
13.484572,0
13.484852,0
13.485361,0
13.485598,0
13.485821,1
13.486135,1
13.486328,1
13.486610,2
13.486833,2
13.487117,3
13.487336,3
13.487622,3
13.487845,3
13.488130,3
13.488347,3
13.488630,3
13.488849,3
13.489136,3
13.489353,3
13.489636,3
13.489858,3
13.490139,2
13.490348,2
13.490565,2
13.490850,1
13.491057,1
13.491333,1
13.491552,0
13.491834,0
13.492052,0
13.492343,0
13.492561,0
13.492841,0
13.493059,0
13.493332,0
13.493554,0
13.493837,0
13.494070,0
13.494359,0
13.494578,0
13.494867,0
13.495141,0
13.495435,0
13.495660,0
13.495946,0
13.496167,0
13.496453,0
13.496675,0
13.496959,0
13.497181,0
13.497462,0
13.497679,0
13.497954,0
13.498170,0
13.498456,0
13.498673,0
13.498961,0
13.499177,0
13.499457,0
13.499674,0
13.499953,0
13.500168,0
13.500449,0
13.500672,0
13.500888,0
13.501179,0
13.501398,0
13.501684,0
13.501918,0
13.502210,0
13.502431,1
13.502716,1
13.502934,1
13.503216,2
13.503437,2
13.503721,3
13.503942,3
13.504224,3
13.504443,3
13.504727,3
13.504934,3
13.505229,3
13.505453,3
13.505747,3
13.505971,3
13.506256,3
13.506476,3
13.506760,2
13.506981,2
13.507267,2
13.507483,1
13.507771,1
13.507994,1
13.508279,0
13.508467,0
13.508683,0
13.508965,0
13.509190,0
13.509473,0
13.509689,0
13.509975,0
13.510183,0
13.510462,0
13.510681,0
13.510973,0
13.511265,0
13.511550,0
13.511766,0
13.512048,0
13.512271,0
13.512559,0
13.512776,0
13.513090,0
13.513312,0
13.513597,0
13.513812,0
13.514099,0
13.514322,0
13.514617,0
13.514903,0
13.515227,0
13.515452,0
13.515744,0
13.515965,0
13.516254,0
13.516542,0
13.516819,0
13.517038,0
13.517329,0
13.517627,0
13.517942,0
13.518170,0
13.518456,0
13.518680,0
13.518963,0
13.519181,1
13.519465,1
13.519686,2
13.519966,2
13.520183,2
13.520467,3
13.520686,3
13.520971,3
13.521190,3
13.521481,3
13.521714,3
13.521995,3
13.522215,3
13.522504,3
13.522725,3
13.523008,3
13.523227,3
13.523510,2
13.523736,2
13.524021,2
13.524240,1
13.524523,1
13.524718,1
13.524931,0
13.525221,0
13.525446,0
13.525733,0
13.525961,0
13.526230,0
13.526450,0
13.526737,0
13.526943,0
13.527216,0
13.527432,0
13.527716,0
13.527934,0
13.528216,0
13.528435,0
13.528716,0
13.528933,0
13.529216,0
13.529503,0
13.529804,0
13.530030,0
13.530314,0
13.530535,0
13.530816,0
13.531036,0
13.531315,0
13.531532,0
13.531815,0
13.532032,0
13.532314,0
13.532535,0
13.532820,0
13.533039,0
13.533319,0
13.533540,0
13.533824,0
13.534065,0
13.534349,0
13.534570,0
13.534856,0
13.535104,0
13.535399,0
13.535623,0
13.535913,1
13.536106,1
13.536330,2
13.536625,2
13.536916,3
13.537221,3
13.537441,3
13.537731,3
13.537942,3
13.538221,3
13.538441,3
13.538725,3
13.538938,3
13.539217,3
13.539437,3
13.539723,3
13.539942,3
13.540226,2
13.540437,2
13.540739,2
13.540966,1
13.541254,1
13.541475,0
13.541766,0
13.542081,0
13.542376,0
13.542601,0
13.542816,0
13.543092,0
13.543308,0
13.543591,0
13.543810,0
13.544096,0
13.544384,0
13.544685,0
13.544903,0
13.545206,0
13.545432,0
13.545723,0
13.545946,0
13.546232,0
13.546441,0
13.546733,0
13.546939,0
13.547216,0
13.547434,0
13.547648,0
13.547933,0
13.548215,0
13.548432,0
13.548646,0
13.548933,0
13.549217,0
13.549436,0
13.549648,0
13.549948,0
13.550227,0
13.550448,0
13.550734,0
13.550941,0
13.551214,0
13.551434,0
13.551716,0
13.551934,0
13.552217,0
13.552436,1
13.552715,1
13.552934,2
13.553219,2
13.553437,2
13.553723,3
13.554010,3
13.554279,3
13.554502,3
13.554790,3
13.555056,3
13.555280,3
13.555656,3
13.555889,3
13.556176,3
13.556398,3
13.556683,2
13.556902,2
13.557187,2
13.557410,1
13.557693,1
13.557923,1
13.558216,0
13.558438,0
13.558719,0
13.558936,0
13.559215,0
13.559436,0
13.559721,0
13.559939,0
13.560223,0
13.560444,0
13.560728,0
13.560948,0
13.561227,0
13.561441,0
13.561719,0
13.561944,0
13.562232,0
13.562454,0
13.562743,0
13.563040,0
13.563341,0
13.563565,0
13.563782,0
13.564069,0
13.564287,0
13.564574,0
13.564795,0
13.565134,0
13.565361,0
13.565651,0
13.565873,0
13.566172,0
13.566396,0
13.566612,0
13.566897,0
13.567119,0
13.567414,0
13.567701,0
13.567999,0
13.568225,0
13.568513,0
13.568734,0
13.569015,1
13.569236,1
13.569523,1
13.569744,2
13.570027,2
13.570220,3
13.570433,3
13.570717,3
13.571004,3
13.571305,3
13.571523,3
13.571806,3
13.572027,3
13.572307,3
13.572526,3
13.572808,3
13.573027,3
13.573307,2
13.573525,2
13.573807,2
13.574063,1
13.574348,1
13.574568,1
13.574848,0
13.575132,0
13.575414,0
13.575637,0
13.575925,0
13.576146,0
13.576437,0
13.576655,0
13.576941,0
13.577158,0
13.577444,0
13.577663,0
13.577948,0
13.578196,0
13.578488,0
13.578711,0
13.578999,0
13.579289,0
13.579592,0
13.579810,0
13.580091,0
13.580311,0
13.580592,0
13.580812,0
13.581105,0
13.581325,0
13.581609,0
13.581819,0
13.582123,0
13.582344,0
13.582626,0
13.582844,0
13.583129,0
13.583345,0
13.583629,0
13.583846,0
13.584136,0
13.584423,0
13.584727,0
13.584947,0
13.585247,0
13.585514,0
13.585736,1
13.585954,1
13.586239,2
13.586447,2
13.586724,2
13.586944,3
13.587253,3
13.587483,3
13.587773,3
13.587996,3
13.588288,3
13.588479,3
13.588696,3
13.588911,3
13.589196,3
13.589476,3
13.589695,3
13.589997,2
13.590216,2
13.590504,2
13.590724,1
13.591007,1
13.591229,1
13.591508,0
13.591726,0
13.592015,0
13.592233,0
13.592513,0
13.592731,0
13.593014,0
13.593229,0
13.593513,0
13.593736,0
13.594020,0
13.594239,0
13.594527,0
13.594748,0
13.595100,0
13.595329,0
13.595621,0
13.595842,0
13.596133,0
13.596425,0
13.596731,0
13.596951,0
13.597238,0
13.597448,0
13.597725,0
13.597958,0
13.598251,0
13.598475,0
13.598757,0
13.598974,0
13.599259,0
13.599481,0
13.599764,0
13.599987,0
13.600270,0
13.600493,0
13.600774,0
13.600995,0
13.601282,0
13.601504,0
13.601788,0
13.601980,0
13.602196,0
13.602481,1
13.602771,1
13.603070,2
13.603287,2
13.603577,3
13.603796,3
13.604080,3
13.604300,3
13.604583,3
13.604801,3
13.605138,3
13.605364,3
13.605650,3
13.605874,3
13.606171,3
13.606400,3
13.606616,2
13.606903,2
13.607123,2
13.607409,1
13.607625,1
13.607915,1
13.608133,0
13.608428,0
13.608716,0
13.609011,0
13.609231,0
13.609513,0
13.609732,0
13.610016,0
13.610234,0
13.610523,0
13.610742,0
13.611024,0
13.611242,0
13.611525,0
13.611716,0
13.611931,0
13.612209,0
13.612424,0
13.612709,0
13.612930,0
13.613213,0
13.613432,0
13.613712,0
13.613944,0
13.614240,0
13.614455,0
13.614734,0
13.614948,0
13.615247,0
13.615469,0
13.615759,0
13.616044,0
13.616343,0
13.616560,0
13.616843,0
13.617062,0
13.617350,0
13.617632,0
13.617920,0
13.618138,0
13.618420,0
13.618636,0
13.618917,1
13.619133,1
13.619414,1
13.619600,2
13.619812,2
13.620095,2
13.620309,3
13.620522,3
13.620801,3
13.621017,3
13.621228,3
13.621504,3
13.621722,3
13.621945,3
13.622236,3
13.622448,3
13.622655,3
13.622937,3
13.623211,2
13.623427,2
13.623709,2
13.623993,1
13.624284,1
13.624502,1
13.624785,0
13.624970,0
13.625252,0
13.625545,0
13.625770,0
13.626057,0
13.626296,0
13.626577,0
13.626800,0
13.627084,0
13.627306,0
13.627590,0
13.627811,0
13.628096,0
13.628313,0
13.628595,0
13.628815,0
13.629097,0
13.629315,0
13.629602,0
13.629820,0
13.630060,0
13.630326,0
13.630613,0
13.630833,0
13.631048,0
13.631324,0
13.631624,0
13.631844,0
13.632060,0
13.632334,0
13.632618,0
13.632837,0
13.633049,0
13.633328,0
13.633605,0
13.633821,0
13.634106,0
13.634394,0
13.634696,0
13.634914,0
13.635200,0
13.635429,0
13.635718,1
13.635939,1
13.636229,2
13.636453,2
13.636741,3
13.636962,3
13.637247,3
13.637441,3
13.637719,3
13.637954,3
13.638256,3
13.638475,3
13.638758,3
13.638979,3
13.639263,3
13.639480,3
13.639762,3
13.639980,2
13.640263,2
13.640482,2
13.640764,1
13.640983,1
13.641263,0
13.641482,0
13.641763,0
13.641984,0
13.642265,0
13.642482,0
13.642798,0
13.643023,0
13.643316,0
13.643607,0
13.643908,0
13.644132,0
13.644419,0
13.644612,0
13.644826,0
13.645235,0
13.645468,0
13.645766,0
13.645975,0
13.646247,0
13.646469,0
13.646753,0
13.646947,0
13.647222,0
13.647443,0
13.647726,0
13.647943,0
13.648226,0
13.648443,0
13.648725,0
13.648941,0
13.649219,0
13.649439,0
13.649724,0
13.649943,0
13.650223,0
13.650444,0
13.650731,0
13.650949,0
13.651233,0
13.651452,0
13.651738,0
13.651957,0
13.652242,1
13.652458,1
13.652741,1
13.652958,2
13.653241,2
13.653457,3
13.653741,3
13.653972,3
13.654253,3
13.654470,3
13.654752,3
13.654968,3
13.655291,3
13.655518,3
13.655808,3
13.656026,3
13.656317,3
13.656537,2
13.656817,2
13.657042,2
13.657322,1
13.657541,1
13.657823,1
13.658039,0
13.658328,0
13.658544,0
13.658825,0
13.659044,0
13.659322,0
13.659540,0
13.659821,0
13.660038,0
13.660316,0
13.660536,0
13.660816,0
13.661035,0
13.661314,0
13.661531,0
13.661811,0
13.662015,0
13.662229,0
13.662512,0
13.662728,0
13.662942,0
13.663232,0
13.663450,0
13.663661,0
13.663941,0
13.664160,0
13.664441,0
13.664660,0
13.664942,0
13.665167,0
13.665386,0
13.665658,0
13.665874,0
13.666161,0
13.666380,0
13.666662,0
13.666880,0
13.667096,0
13.667380,0
13.667606,0
13.667823,0
13.668086,0
13.668302,0
13.668584,0
13.668802,1
13.669082,1
13.669301,1
13.669585,2
13.669806,2
13.670115,3
13.670334,3
13.670625,3
13.670819,3
13.671086,3
13.671304,3
13.671586,3
13.671807,3
13.672092,3
13.672311,3
13.672595,3
13.672816,3
13.673097,3
13.673316,2
13.673595,2
13.673810,2
13.674088,1
13.674306,1
13.674587,0
13.674802,0
13.675162,0
13.675395,0
13.675687,0
13.675909,0
13.676198,0
13.676418,0
13.676698,0
13.676915,0
13.677198,0
13.677413,0
13.677691,0
13.677907,0
13.678212,0
13.678428,0
13.678714,0
13.679005,0
13.679303,0
13.679522,0
13.679807,0
13.680027,0
13.680311,0
13.680528,0
13.680809,0
13.681028,0
13.681310,0
13.681529,0
13.681811,0
13.682029,0
13.682314,0
13.682531,0
13.682811,0
13.683028,0
13.683306,0
13.683523,0
13.683810,0
13.684030,0
13.684245,0
13.684526,0
13.684741,0
13.685101,0
13.685329,0
13.685618,1
13.685840,1
13.686150,2
13.686374,2
13.686663,2
13.686881,3
13.687170,3
13.687457,3
13.687757,3
13.687980,3
13.688273,3
13.688565,3
13.688844,3
13.689065,3
13.689350,3
13.689570,3
13.689851,2
13.690069,2
13.690351,2
13.690566,1
13.690849,1
13.691066,1
13.691346,0
13.691563,0
13.691847,0
13.692063,0
13.692344,0
13.692559,0
13.692849,0
13.693070,0
13.693285,0
13.693574,0
13.693862,0
13.694094,0
13.694381,0
13.694575,0
13.694862,0
13.695128,0
13.695419,0
13.695648,0
13.695936,0
13.696157,0
13.696446,0
13.696667,0
13.696952,0
13.697171,0
13.697463,0
13.697682,0
13.697967,0
13.698183,0
13.698462,0
13.698683,0
13.698963,0
13.699183,0
13.699471,0
13.699694,0
13.699980,0
13.700198,0
13.700481,0
13.700699,0
13.700979,0
13.701195,0
13.701484,0
13.701702,0
13.701993,0
13.702209,1
13.702491,1
13.702711,2
13.702992,2
13.703210,2
13.703492,3
13.703709,3
13.703993,3
13.704213,3
13.704493,3
13.704711,3
13.705036,3
13.705279,3
13.705562,3
13.705784,3
13.706078,3
13.706300,3
13.706586,2
13.706808,2
13.707122,2
13.707344,1
13.707634,1
13.707830,0
13.708104,0
13.708324,0
13.708605,0
13.708826,0
13.709110,0
13.709332,0
13.709546,0
13.709821,0
13.710075,0
13.710361,0
13.710580,0
13.710867,0
13.711090,0
13.711374,0
13.711594,0
13.711877,0
13.712089,0
13.712363,0
13.712583,0
13.712870,0
13.713089,0
13.713368,0
13.713585,0
13.713869,0
13.714089,0
13.714375,0
13.714592,0
13.714878,0
13.715140,0
13.715431,0
13.715657,0
13.715945,0
13.716166,0
13.716451,0
13.716673,0
13.716957,0
13.717177,0
13.717468,0
13.717690,0
13.717991,0
13.718209,0
13.718492,0
13.718709,0
13.718988,1
13.719205,1
13.719493,2
13.719715,2
13.720001,3
13.720224,3
13.720511,3
13.720731,3
13.721020,3
13.721314,3
13.721609,3
13.721828,3
13.722113,3
13.722332,3
13.722619,3
13.722839,3
13.723124,2
13.723343,2
13.723627,2
13.723838,1
13.724126,1
13.724348,1
13.724631,0
13.724824,0
13.725177,0
13.725403,0
13.725691,0
13.725884,0
13.726178,0
13.726399,0
13.726692,0
13.726912,0
13.727127,0
13.727409,0
13.727627,0
13.727909,0
13.728127,0
13.728409,0
13.728627,0
13.728909,0
13.729126,0
13.729407,0
13.729623,0
13.729903,0
13.730127,0
13.730346,0
13.730608,0
13.730827,0
13.731117,0
13.731336,0
13.731623,0
13.731840,0
13.732124,0
13.732342,0
13.732622,0
13.732839,0
13.733134,0
13.733355,0
13.733643,0
13.733944,0
13.734239,0
13.734462,0
13.734749,0
13.734967,0
13.735300,0
13.735527,1
13.735817,1
13.736036,2
13.736255,2
13.736538,2
13.736758,3
13.737042,3
13.737265,3
13.737544,3
13.737766,3
13.738082,3
13.738302,3
13.738519,3
13.738801,3
13.738991,3
13.739209,3
13.739492,3
13.739707,2
13.739988,2
13.740206,2
13.740490,1
13.740708,1
13.740988,1
13.741204,0
13.741484,0
13.741701,0
13.741991,0
13.742206,0
13.742491,0
13.742708,0
13.742991,0
13.743209,0
13.743493,0
13.743711,0
13.743993,0
13.744211,0
13.744498,0
13.744718,0
13.745052,0
13.745282,0
13.745577,0
13.745770,0
13.746054,0
13.746275,0
13.746566,0
13.746857,0
13.747150,0
13.747373,0
13.747746,0
13.747973,0
13.748266,0
13.748460,0
13.748737,0
13.748956,0
13.749240,0
13.749459,0
13.749742,0
13.749976,0
13.750273,0
13.750494,0
13.750777,0
13.751004,0
13.751222,0
13.751446,0
13.751666,0
13.751955,0
13.752177,1
13.752461,1
13.752679,2
13.752962,2
13.753182,2
13.753464,3
13.753683,3
13.753968,3
13.754186,3
13.754468,3
13.754685,3
13.754967,3
13.755214,3
13.755444,3
13.755764,3
13.755986,3
13.756280,2
13.756473,2
13.756740,2
13.756964,2
13.757251,1
13.757472,1
13.757758,0
13.757992,0
13.758273,0
13.758496,0
13.758788,0
13.759007,0
13.759295,0
13.759513,0
13.759799,0
13.760023,0
13.760305,0
13.760499,0
13.760715,0
13.761005,0
13.761225,0
13.761508,0
13.761731,0
13.762012,0
13.762221,0
13.762487,0
13.762706,0
13.762989,0
13.763207,0
13.763420,0
13.763705,0
13.763921,0
13.764205,0
13.764422,0
13.764707,0
13.764928,0
13.765203,0
13.765427,0
13.765717,0
13.765962,0
13.766272,0
13.766497,0
13.766788,0
13.767078,0
13.767358,0
13.767574,0
13.767862,0
13.768081,0
13.768365,0
13.768582,0
13.768866,1
13.769084,1
13.769366,2
13.769585,2
13.769865,2
13.770082,3
13.770366,3
13.770582,3
13.770869,3
13.771086,3
13.771402,3
13.771631,3
13.771848,3
13.772115,3
13.772335,3
13.772626,3
13.772848,3
13.773063,2
13.773340,2
13.773615,2
13.773831,1
13.774148,1
13.774368,0
13.774658,0
13.774851,0
13.775164,0
13.775396,0
13.775694,0
13.775884,0
13.776103,0
13.776388,0
13.776582,0
13.776859,0
13.777079,0
13.777369,0
13.777588,0
13.777873,0
13.778088,0
13.778370,0
13.778587,0
13.778868,0
13.779085,0
13.779372,0
13.779590,0
13.779874,0
13.780093,0
13.780377,0
13.780595,0
13.780877,0
13.781096,0
13.781382,0
13.781604,0
13.781885,0
13.782094,0
13.782365,0
13.782583,0
13.782864,0
13.783083,0
13.783369,0
13.783588,0
13.783870,0
13.784087,0
13.784365,0
13.784582,0
13.784862,0
13.785123,0
13.785413,1
13.785635,1
13.785929,2
13.786155,2
13.786443,2
13.786735,3
13.787039,3
13.787260,3
13.787545,3
13.787766,3
13.788058,3
13.788279,3
13.788566,3
13.788756,3
13.788972,3
13.789254,3
13.789474,3
13.789757,2
13.789994,2
13.790279,2
13.790496,1
13.790772,1
13.790992,0
13.791280,0
13.791567,0
13.791865,0
13.792087,0
13.792370,0
13.792593,0
13.792883,0
13.793103,0
13.793317,0
13.793594,0
13.793874,0
13.794090,0
13.794375,0
13.794596,0
13.794884,0
13.795154,0
13.795443,0
13.795667,0
13.795954,0
13.796181,0
13.796464,0
13.796685,0
13.796969,0
13.797186,0
13.797471,0
13.797724,0
13.797955,0
13.798175,0
13.798457,0
13.798676,0
13.798959,0
13.799177,0
13.799467,0
13.799685,0
13.799968,0
13.800187,0
13.800466,0
13.800684,0
13.800964,0
13.801187,0
13.801474,0
13.801690,0
13.801970,1
13.802187,1
13.802474,1
13.802692,2
13.802978,2
13.803198,3
13.803478,3
13.803696,3
13.803978,3
13.804196,3
13.804474,3
13.804694,3
13.804976,3
13.805259,3
13.805538,3
13.805761,3
13.806082,3
13.806303,2
13.806587,2
13.806807,2
13.807089,1
13.807308,1
13.807589,1
13.807809,0
13.808100,0
13.808323,0
13.808603,0
13.808826,0
13.809109,0
13.809329,0
13.809608,0
13.809823,0
13.810105,0
13.810323,0
13.810601,0
13.810819,0
13.811100,0
13.811317,0
13.811598,0
13.811814,0
13.812094,0
13.812311,0
13.812594,0
13.812811,0
13.813093,0
13.813310,0
13.813594,0
13.813811,0
13.814118,0
13.814335,0
13.814620,0
13.814837,0
13.815196,0
13.815423,0
13.815714,0
13.815935,0
13.816216,0
13.816436,0
13.816716,0
13.816933,0
13.817212,0
13.817433,0
13.817716,0
13.817934,0
13.818212,0
13.818429,0
13.818709,1
13.818945,1
13.819251,2
13.819475,2
13.819763,2
13.819983,3
13.820272,3
13.820567,3
13.820873,3
13.821093,3
13.821381,3
13.821607,3
13.821900,3
13.822199,3
13.822494,3
13.822715,3
13.822996,2
13.823217,2
13.823500,2
13.823720,1
13.824006,1
13.824225,1
13.824509,0
13.824728,0
13.825078,0
13.825310,0
13.825600,0
13.825821,0
13.826112,0
13.826334,0
13.826616,0
13.826833,0
13.827116,0
13.827336,0
13.827614,0
13.827833,0
13.828125,0
13.828346,0
13.828625,0
13.828843,0
13.829126,0
13.829347,0
13.829628,0
13.829845,0
13.830153,0
13.830370,0
