"time","intensity"
1.298512,0
1.298698,0
1.298881,0
1.299065,0
1.299251,0
1.299440,0
1.299628,0
1.299814,0
1.300004,0
1.300192,0
1.300380,0
1.300564,0
1.300781,0
1.300970,0
1.301152,0
1.301342,0
1.301525,0
1.301713,0
1.301898,0
1.302087,0
1.302272,0
1.302461,0
1.302645,0
1.302835,0
1.303020,0
1.303207,0
1.303391,1
1.303577,1
1.303763,1
1.303952,2
1.304138,2
1.304372,2
1.304573,3
1.304763,3
1.304956,3
1.305145,4
1.305339,4
1.305526,4
1.305716,4
1.305903,4
1.306097,4
1.306285,4
1.306473,4
1.306660,4
1.306854,4
1.307040,4
1.307226,4
1.307415,4
1.307602,4
1.307787,4
1.307977,4
1.308159,4
1.308348,4
1.308533,4
1.308724,3
1.308907,3
1.309093,3
1.309275,3
1.309460,2
1.309646,2
1.309835,2
1.310019,1
1.310211,1
1.310395,1
1.310581,1
1.310768,1
1.310961,0
1.311146,0
1.311331,0
1.311517,0
1.311702,0
1.311889,0
1.312074,0
1.312260,0
1.312461,0
1.312648,0
1.312832,0
1.313018,0
1.313204,0
1.313393,0
1.313580,0
1.313768,0
1.313953,0
1.314140,0
1.314378,0
1.314576,0
1.314768,0
1.314959,0
1.315145,0
1.315340,0
1.315527,0
1.315716,0
1.315902,0
1.316087,0
1.316272,0
1.316456,0
1.316640,0
1.316829,0
1.317018,0
1.317205,0
1.317391,0
1.317591,0
1.317779,0
1.317965,0
1.318149,0
1.318336,0
1.318523,0
1.318711,0
1.318895,0
1.319091,0
1.319280,0
1.319468,0
1.319654,0
1.319841,0
1.320027,1
1.320214,1
1.320399,1
1.320585,2
1.320771,2
1.320957,2
1.321141,2
1.321326,3
1.321510,3
1.321708,3
1.321895,4
1.322079,4
1.322273,4
1.322460,4
1.322647,4
1.322835,4
1.323024,4
1.323210,4
1.323398,4
1.323584,4
1.323775,4
1.323963,4
1.324151,4
1.324386,4
1.324584,4
1.324776,4
1.324969,4
1.325161,3
1.325358,3
1.325544,3
1.325732,3
1.325918,3
1.326104,2
1.326287,2
1.326472,2
1.326657,2
1.326855,1
1.327042,1
1.327230,1
1.327415,1
1.327603,0
1.327787,0
1.327973,0
1.328159,0
1.328343,0
1.328531,0
1.328716,0
1.328902,0
1.329095,0
1.329281,0
1.329465,0
1.329649,0
1.329843,0
1.330033,0
1.330219,0
1.330401,0
1.330592,0
1.330778,0
1.330964,0
1.331146,0
1.331334,0
1.331518,0
1.331706,0
1.331890,0
1.332081,0
1.332265,0
1.332450,0
1.332636,0
1.332822,0
1.333009,0
1.333196,0
1.333382,0
1.333568,0
1.333757,0
1.333946,0
1.334131,0
1.334365,0
1.334566,0
1.334753,0
1.334943,0
1.335131,0
1.335320,0
1.335509,0
1.335694,0
1.335878,0
1.336061,0
1.336246,0
1.336432,0
1.336621,0
1.336806,1
1.336996,1
1.337181,1
1.337368,2
1.337553,2
1.337739,2
1.337925,3
1.338115,3
1.338301,3
1.338489,3
1.338678,4
1.338862,4
1.339048,4
1.339234,4
1.339420,4
1.339605,4
1.339790,4
1.339977,4
1.340161,4
1.340352,4
1.340537,4
1.340724,4
1.340908,4
1.341097,4
1.341279,4
1.341467,4
1.341655,4
1.341842,3
1.342026,3
1.342212,3
1.342396,3
1.342583,3
1.342768,2
1.342954,2
1.343141,2
1.343337,1
1.343523,1
1.343706,1
1.343897,1
1.344083,0
1.344308,0
1.344503,0
1.344695,0
1.344882,0
1.345071,0
1.345257,0
1.345443,0
1.345633,0
1.345822,0
1.346009,0
1.346195,0
1.346383,0
1.346571,0
1.346759,0
1.346947,0
1.347137,0
1.347339,0
1.347526,0
1.347710,0
1.347902,0
1.348086,0
1.348272,0
1.348458,0
1.348676,0
1.348866,0
1.349057,0
1.349243,0
1.349432,0
1.349613,0
1.349797,0
1.349983,0
1.350173,0
1.350358,0
1.350547,0
1.350732,0
1.350918,0
1.351105,0
1.351293,0
1.351476,0
1.351665,0
1.351850,0
1.352035,0
1.352219,0
1.352407,0
1.352593,0
1.352778,0
1.352961,0
1.353151,0
1.353335,0
1.353524,1
1.353709,1
1.353901,1
1.354088,2
1.354318,2
1.354514,2
1.354705,3
1.354890,3
1.355078,3
1.355265,3
1.355452,4
1.355637,4
1.355821,4
1.356008,4
1.356194,4
1.356377,4
1.356565,4
1.356749,4
1.356933,4
1.357120,4
1.357306,4
1.357491,4
1.357678,4
1.357863,4
1.358048,4
1.358233,4
1.358418,3
1.358604,3
1.358789,3
1.358975,3
1.359164,3
1.359350,2
1.359537,2
1.359722,2
1.359906,2
1.360091,1
1.360273,1
1.360454,1
1.360637,1
1.360826,0
1.361009,0
1.361196,0
1.361384,0
1.361570,0
1.361758,0
1.361952,0
1.362141,0
1.362328,0
1.362515,0
1.362700,0
1.362887,0
1.363074,0
1.363261,0
1.363446,0
1.363632,0
1.363818,0
1.364017,0
1.364204,0
1.364392,0
1.364579,0
1.364763,0
1.364951,0
1.365144,0
1.365330,0
1.365516,0
1.365703,0
1.365891,0
1.366077,0
1.366269,0
1.366455,0
1.366641,0
1.366827,0
1.367015,0
1.367199,0
1.367389,0
1.367575,0
1.367762,0
1.367948,0
1.368133,0
1.368319,0
1.368506,0
1.368691,0
1.368879,0
1.369062,0
1.369248,0
1.369432,0
1.369618,0
1.369803,0
1.369989,0
1.370174,0
1.370363,1
1.370548,1
1.370734,2
1.370920,2
1.371111,2
1.371299,2
1.371486,3
1.371672,3
1.371859,3
1.372045,3
1.372232,4
1.372419,4
1.372610,4
1.372796,4
1.372988,4
1.373171,4
1.373357,4
1.373543,4
1.373733,4
1.373918,4
1.374102,4
1.374343,4
1.374544,4
1.374734,4
1.374923,4
1.375110,3
1.375300,3
1.375487,3
1.375674,3
1.375862,2
1.376049,2
1.376240,2
1.376428,2
1.376615,1
1.376800,1
1.376988,1
1.377175,1
1.377359,0
1.377547,0
1.377733,0
1.377922,0
1.378109,0
1.378294,0
1.378479,0
1.378666,0
1.378855,0
1.379040,0
1.379226,0
1.379411,0
1.379594,0
1.379779,0
1.379964,0
1.380150,0
1.380334,0
1.380523,0
1.380712,0
1.380900,0
1.381087,0
1.381274,0
1.381457,0
1.381650,0
1.381837,0
1.382022,0
1.382206,0
1.382400,0
1.382588,0
1.382774,0
1.382960,0
1.383145,0
1.383327,0
1.383511,0
1.383696,0
1.383879,0
1.384064,0
1.384252,0
1.384487,0
1.384677,0
1.384868,0
1.385056,0
1.385247,0
1.385434,0
1.385619,0
1.385806,0
1.385991,0
1.386179,0
1.386366,0
1.386551,0
1.386738,0
1.386923,1
1.387108,1
1.387292,1
1.387480,2
1.387667,2
1.387855,2
1.388041,2
1.388227,3
1.388414,3
1.388602,3
1.388787,3
1.388978,4
1.389161,4
1.389353,4
1.389538,4
1.389725,4
1.389909,4
1.390101,4
1.390286,4
1.390475,4
1.390661,4
1.390848,4
1.391037,4
1.391227,4
1.391413,4
1.391600,4
1.391788,3
1.391976,3
1.392160,3
1.392345,3
1.392529,2
1.392715,2
1.392900,2
1.393086,2
1.393272,1
1.393457,1
1.393642,1
1.393828,1
1.394016,0
1.394204,0
1.394396,0
1.394588,0
1.394777,0
1.394965,0
1.395160,0
1.395344,0
1.395530,0
1.395715,0
1.395909,0
1.396096,0
1.396314,0
1.396507,0
1.396695,0
1.396882,0
1.397065,0
1.397252,0
1.397440,0
1.397628,0
1.397811,0
1.398010,0
1.398195,0
1.398385,0
1.398571,0
1.398758,0
1.398943,0
1.399132,0
1.399317,0
1.399503,0
1.399689,0
1.399895,0
1.400080,0
1.400269,0
1.400455,0
1.400644,0
1.400826,0
1.401011,0
1.401194,0
1.401379,0
1.401566,0
1.401768,0
1.401958,0
1.402144,0
1.402326,0
1.402509,0
1.402694,0
1.402879,0
1.403064,0
1.403250,0
1.403435,0
1.403620,0
1.403804,1
1.403991,1
1.404176,1
1.404376,2
1.404582,2
1.404778,2
1.404963,3
1.405162,3
1.405350,3
1.405537,3
1.405723,4
1.405915,4
1.406102,4
1.406290,4
1.406478,4
1.406663,4
1.406852,4
1.407036,4
1.407223,4
1.407406,4
1.407591,4
1.407781,4
1.407964,4
1.408153,4
1.408335,3
1.408521,3
1.408705,3
1.408900,3
1.409086,3
1.409271,2
1.409456,2
1.409643,2
1.409832,2
1.410019,1
1.410205,1
1.410391,1
1.410575,1
1.410761,0
1.410948,0
1.411135,0
1.411319,0
1.411503,0
1.411687,0
1.411870,0
1.412056,0
1.412239,0
1.412426,0
1.412611,0
1.412795,0
1.412983,0
1.413169,0
1.413354,0
1.413538,0
1.413730,0
1.413925,0
1.414112,0
1.414345,0
1.414548,0
1.414737,0
1.414926,0
1.415113,0
1.415301,0
1.415487,0
1.415677,0
1.415860,0
1.416046,0
1.416229,0
1.416415,0
1.416601,0
1.416788,0
1.416974,0
1.417159,0
1.417346,0
1.417529,0
1.417714,0
1.417903,0
1.418087,0
1.418273,0
1.418458,0
1.418645,0
1.418831,0
1.419017,0
1.419201,0
1.419394,0
1.419577,0
1.419762,0
1.419949,0
1.420144,0
1.420329,0
1.420517,1
1.420705,1
1.420889,1
1.421074,2
1.421259,2
1.421442,2
1.421627,3
1.421810,3
1.421996,3
1.422182,3
1.422367,4
1.422553,4
1.422739,4
1.422921,4
1.423114,4
1.423302,4
1.423487,4
1.423673,4
1.423860,4
1.424044,4
1.424230,4
1.424423,4
1.424613,4
1.424801,4
1.424989,3
1.425179,3
1.425366,3
1.425555,3
1.425743,3
1.425926,2
1.426111,2
1.426300,2
1.426487,2
1.426674,1
1.426865,1
1.427053,1
1.427241,0
1.427426,0
1.427626,0
1.427816,0
1.428004,0
1.428192,0
1.428377,0
1.428565,0
1.428752,0
1.428939,0
1.429123,0
1.429309,0
1.429497,0
1.429684,0
1.429867,0
1.430058,0
1.430244,0
1.430435,0
1.430621,0
1.430811,0
1.430996,0
1.431187,0
1.431376,0
1.431561,0
1.431745,0
1.431932,0
1.432121,0
1.432307,0
1.432493,0
1.432683,0
1.432871,0
1.433056,0
1.433241,0
1.433426,0
1.433612,0
1.433799,0
1.433985,0
1.434170,0
1.434410,0
1.434604,0
1.434793,0
1.434982,0
1.435167,0
1.435353,0
1.435539,0
1.435725,0
1.435909,0
1.436093,0
1.436277,0
1.436462,0
1.436646,0
1.436832,0
1.437016,0
1.437202,1
1.437391,1
1.437575,1
1.437762,2
1.437947,2
1.438131,2
1.438314,3
1.438498,3
1.438682,3
1.438865,3
1.439051,4
1.439238,4
1.439424,4
1.439607,4
1.439791,4
1.439974,4
1.440163,4
1.440347,4
1.440533,4
1.440716,4
1.440905,4
1.441090,4
1.441275,4
1.441462,4
1.441651,3
1.441835,3
1.442023,3
1.442209,3
1.442399,3
1.442586,2
1.442772,2
1.442959,2
1.443145,2
1.443332,1
1.443517,1
1.443707,1
1.443922,0
1.444109,0
1.444346,0
1.444545,0
1.444736,0
1.444924,0
1.445109,0
1.445298,0
1.445485,0
1.445671,0
1.445854,0
1.446041,0
1.446226,0
1.446412,0
1.446596,0
1.446781,0
1.446968,0
1.447155,0
1.447341,0
1.447528,0
1.447710,0
1.447894,0
1.448079,0
1.448263,0
1.448450,0
1.448636,0
1.448818,0
1.449003,0
1.449186,0
1.449372,0
1.449558,0
1.449770,0
1.449963,0
1.450148,0
1.450336,0
1.450522,0
1.450709,0
1.450897,0
1.451099,0
1.451287,0
1.451471,0
1.451660,0
1.451842,0
1.452030,0
1.452214,0
1.452402,0
1.452586,0
1.452775,0
1.452960,0
1.453148,0
1.453336,0
1.453523,0
1.453709,0
1.453898,1
1.454086,1
1.454320,1
1.454525,2
1.454718,2
1.454905,2
1.455096,3
1.455285,3
1.455480,3
1.455667,3
1.455854,4
1.456036,4
1.456226,4
1.456414,4
1.456599,4
1.456788,4
1.456979,4
1.457168,4
1.457352,4
1.457537,4
1.457727,4
1.457911,4
1.458099,4
1.458284,3
1.458477,3
1.458664,3
1.458849,3
1.459034,3
1.459230,2
1.459415,2
1.459603,2
1.459787,2
1.459974,1
1.460159,1
1.460342,1
1.460534,0
1.460717,0
1.460900,0
1.461085,0
1.461275,0
1.461458,0
1.461643,0
1.461828,0
1.462021,0
1.462206,0
1.462392,0
1.462578,0
1.462777,0
1.462963,0
1.463151,0
1.463337,0
1.463523,0
1.463710,0
1.463897,0
1.464082,0
1.464318,0
1.464513,0
1.464703,0
1.464889,0
1.465076,0
1.465262,0
1.465450,0
1.465638,0
1.465826,0
1.466010,0
1.466195,0
1.466381,0
1.466567,0
1.466752,0
1.466940,0
1.467124,0
1.467310,0
1.467496,0
1.467685,0
1.467871,0
1.468057,0
1.468242,0
1.468431,0
1.468615,0
1.468801,0
1.468987,0
1.469179,0
1.469364,0
1.469551,0
1.469736,0
1.469920,0
1.470105,0
1.470289,0
1.470475,1
1.470661,1
1.470847,1
1.471032,2
1.471216,2
1.471401,2
1.471588,2
1.471774,3
1.471961,3
1.472147,3
1.472333,3
1.472523,4
1.472711,4
1.472897,4
1.473086,4
1.473274,4
1.473463,4
1.473654,4
1.473840,4
1.474028,4
1.474213,4
1.474411,4
1.474599,4
1.474787,4
1.474976,3
1.475174,3
1.475365,3
1.475553,3
1.475740,3
1.475924,2
1.476110,2
1.476295,2
1.476482,2
1.476671,1
1.476858,1
1.477045,1
1.477228,0
1.477414,0
1.477599,0
1.477790,0
1.477972,0
1.478154,0
1.478338,0
1.478525,0
1.478709,0
1.478894,0
1.479077,0
1.479262,0
1.479445,0
1.479629,0
1.479813,0
1.480003,0
1.480189,0
1.480376,0
1.480562,0
1.480748,0
1.480930,0
1.481119,0
1.481303,0
1.481489,0
1.481676,0
1.481863,0
1.482047,0
1.482236,0
1.482420,0
1.482604,0
1.482788,0
1.482973,0
1.483159,0
1.483363,0
1.483548,0
1.483736,0
1.483922,0
1.484110,0
1.484342,0
1.484539,0
1.484731,0
1.484920,0
1.485107,0
1.485294,0
1.485481,0
1.485668,0
1.485855,0
1.486043,0
1.486231,0
1.486418,0
1.486603,0
1.486786,0
1.486974,0
1.487161,1
1.487346,1
1.487535,1
1.487719,1
1.487905,2
1.488090,2
1.488274,2
1.488461,3
1.488648,3
1.488832,3
1.489017,3
1.489202,3
1.489389,4
1.489575,4
1.489761,4
1.489948,4
1.490136,4
1.490323,4
1.490529,4
1.490713,4
1.490904,4
1.491090,4
1.491272,4
1.491461,4
1.491678,3
1.491865,3
1.492049,3
1.492233,3
1.492420,2
1.492607,2
1.492793,2
1.492981,2
1.493167,2
1.493355,1
1.493544,1
1.493731,1
1.493919,0
1.494105,0
1.494457,0
1.494665,0
1.494858,0
1.495051,0
1.495240,0
1.495429,0
1.495615,0
1.495802,0
1.495987,0
1.496176,0
1.496363,0
1.496550,0
1.496734,0
1.496922,0
1.497105,0
1.497298,0
1.497483,0
1.497669,0
1.497853,0
1.498039,0
1.498227,0
1.498414,0
1.498600,0
1.498788,0
1.498974,0
1.499161,0
1.499349,0
1.499535,0
1.499722,0
1.499911,0
1.500096,0
1.500285,0
1.500470,0
1.500659,0
1.500845,0
1.501030,0
1.501215,0
1.501402,0
1.501588,0
1.501776,0
1.501961,0
1.502148,0
1.502335,0
1.502520,0
1.502707,0
1.502901,0
1.503085,0
1.503270,0
1.503459,0
1.503650,0
1.503839,0
1.504025,1
1.504215,1
1.504408,1
1.504601,2
1.504791,2
1.504983,2
1.505171,3
1.505360,3
1.505548,3
1.505733,3
1.505922,3
1.506109,4
1.506294,4
1.506480,4
1.506665,4
1.506849,4
1.507037,4
1.507224,4
1.507413,4
1.507597,4
1.507782,4
1.507969,4
1.508156,3
1.508341,3
1.508531,3
1.508717,3
1.508901,3
1.509087,3
1.509280,2
1.509466,2
1.509654,2
1.509840,2
1.510027,1
1.510215,1
1.510406,1
1.510595,0
1.510783,0
1.510969,0
1.511156,0
1.511343,0
1.511531,0
1.511715,0
1.511901,0
1.512086,0
1.512274,0
1.512459,0
1.512643,0
1.512827,0
1.513012,0
1.513199,0
1.513384,0
1.513571,0
1.513758,0
1.513945,0
1.514131,0
1.514366,0
1.514570,0
1.514762,0
1.514953,0
1.515144,0
1.515332,0
1.515520,0
1.515706,0
1.515892,0
1.516082,0
1.516268,0
1.516459,0
1.516647,0
1.516841,0
1.517026,0
1.517212,0
1.517398,0
1.517583,0
1.517770,0
1.517957,0
1.518145,0
1.518330,0
1.518517,0
1.518703,0
1.518888,0
1.519073,0
1.519260,0
1.519448,0
1.519638,0
1.519826,0
1.520014,0
1.520200,0
1.520383,0
1.520569,0
1.520755,1
1.520942,1
1.521127,1
1.521311,2
1.521498,2
1.521682,2
1.521874,3
1.522059,3
1.522245,3
1.522428,3
1.522619,3
1.522807,4
1.523000,4
1.523184,4
1.523385,4
1.523572,4
1.523759,4
1.523944,4
1.524130,4
1.524368,4
1.524570,4
1.524761,4
1.524951,3
1.525139,3
1.525333,3
1.525522,3
1.525708,3
1.525895,2
1.526079,2
1.526270,2
1.526459,2
1.526644,1
1.526835,1
1.527023,1
1.527209,0
1.527396,0
1.527586,0
1.527772,0
1.527960,0
1.528147,0
1.528332,0
1.528519,0
1.528705,0
1.528889,0
1.529078,0
1.529263,0
1.529449,0
1.529635,0
1.529822,0
1.530013,0
1.530206,0
1.530392,0
1.530580,0
1.530768,0
1.530958,0
1.531147,0
1.531333,0
1.531521,0
1.531708,0
1.531897,0
1.532084,0
1.532272,0
1.532457,0
1.532644,0
1.532830,0
1.533018,0
1.533205,0
1.533390,0
1.533576,0
1.533762,0
1.533947,0
1.534132,0
1.534368,0
1.534571,0
1.534761,0
1.534952,0
1.535139,0
1.535327,0
1.535516,0
1.535703,0
1.535889,0
1.536078,0
1.536265,0
1.536453,0
1.536642,0
1.536828,0
1.537013,0
1.537202,0
1.537388,1
1.537578,1
1.537765,1
1.537959,2
1.538148,2
1.538334,2
1.538521,2
1.538711,3
1.538898,3
1.539084,3
1.539269,3
1.539465,4
1.539685,4
1.539876,4
1.540066,4
1.540254,4
1.540441,4
1.540629,4
1.540815,4
1.541002,4
1.541191,4
1.541379,4
1.541565,3
1.541752,3
1.541937,3
1.542125,3
1.542313,3
1.542499,2
1.542685,2
1.542870,2
1.543053,2
1.543241,1
1.543431,1
1.543622,1
1.543802,1
1.543988,0
1.544176,0
1.544375,0
1.544571,0
1.544763,0
1.544956,0
1.545146,0
1.545336,0
1.545533,0
1.545721,0
1.545910,0
1.546095,0
1.546287,0
1.546474,0
1.546665,0
1.546853,0
1.547052,0
1.547241,0
1.547430,0
1.547618,0
1.547805,0
1.547992,0
1.548178,0
1.548365,0
1.548553,0
1.548736,0
1.548918,0
1.549104,0
1.549292,0
1.549478,0
1.549667,0
1.549854,0
1.550041,0
1.550227,0
1.550414,0
1.550601,0
1.550789,0
1.550975,0
1.551159,0
1.551346,0
1.551533,0
1.551720,0
1.551909,0
1.552097,0
1.552285,0
1.552470,0
1.552655,0
1.552839,0
1.553022,0
1.553206,0
1.553391,0
1.553577,0
1.553764,0
1.553949,0
1.554137,1
1.554369,1
1.554565,2
1.554750,2
1.554940,2
1.555126,2
1.555318,3
1.555508,3
1.555696,3
1.555885,3
1.556073,3
1.556261,4
1.556448,4
1.556633,4
1.556821,4
1.557006,4
1.557191,4
1.557379,4
1.557566,4
1.557752,4
1.557936,4
1.558121,3
1.558309,3
1.558493,3
1.558677,3
1.558862,3
1.559051,3
1.559236,2
1.559421,2
1.559605,2
1.559790,2
1.559976,1
1.560163,1
1.560349,1
1.560534,0
1.560721,0
1.560909,0
1.561097,0
1.561282,0
1.561469,0
1.561661,0
1.561845,0
1.562029,0
1.562216,0
1.562407,0
1.562594,0
1.562780,0
1.562969,0
1.563158,0
1.563346,0
1.563531,0
1.563717,0
1.563906,0
1.564091,0
1.564321,0
1.564516,0
1.564703,0
1.564891,0
1.565078,0
1.565287,0
1.565475,0
1.565664,0
1.565852,0
1.566040,0
1.566226,0
1.566415,0
1.566601,0
1.566790,0
1.566975,0
1.567167,0
1.567351,0
1.567538,0
1.567724,0
1.567911,0
1.568100,0
1.568285,0
1.568470,0
1.568657,0
1.568842,0
1.569030,0
1.569215,0
1.569401,0
1.569589,0
1.569778,0
1.569963,0
1.570163,0
1.570353,0
1.570539,0
1.570724,1
1.570915,1
1.571099,1
1.571288,2
1.571472,2
1.571658,2
1.571843,2
1.572030,3
1.572214,3
1.572399,3
1.572584,3
1.572771,3
1.572959,4
1.573147,4
1.573331,4
1.573532,4
1.573717,4
1.573903,4
1.574089,4
1.574327,4
1.574522,4
1.574711,3
1.574900,3
1.575092,3
1.575284,3
1.575472,3
1.575661,3
1.575848,2
1.576035,2
1.576220,2
1.576410,2
1.576599,1
1.576784,1
1.576974,1
1.577161,0
1.577349,0
1.577535,0
1.577721,0
1.577907,0
1.578092,0
1.578278,0
1.578467,0
1.578654,0
1.578840,0
1.579037,0
1.579223,0
1.579410,0
1.579597,0
1.579789,0
1.579976,0
1.580167,0
1.580354,0
1.580550,0
1.580738,0
1.580929,0
1.581113,0
1.581301,0
1.581486,0
1.581672,0
1.581859,0
1.582046,0
1.582233,0
1.582418,0
1.582604,0
1.582791,0
1.582975,0
1.583164,0
1.583347,0
1.583535,0
1.583719,0
1.583904,0
1.584093,0
1.584318,0
1.584512,0
1.584700,0
1.584891,0
1.585079,0
1.585267,0
1.585452,0
1.585639,0
1.585826,0
1.586013,0
1.586197,0
1.586383,0
1.586568,0
1.586754,0
1.586939,0
1.587128,0
1.587317,0
1.587539,1
1.587729,1
1.587918,1
1.588106,2
1.588290,2
1.588491,2
1.588675,3
1.588859,3
1.589050,3
1.589236,3
1.589424,3
1.589610,3
1.589798,4
1.589983,4
1.590170,4
1.590354,4
1.590540,4
1.590725,4
1.590911,4
1.591097,4
1.591293,3
1.591480,3
1.591667,3
1.591852,3
1.592036,3
1.592221,3
1.592410,2
1.592597,2
1.592786,2
1.592971,2
1.593162,1
1.593350,1
1.593536,1
1.593723,1
1.593910,0
1.594098,0
1.594328,0
1.594526,0
1.594713,0
1.594909,0
1.595096,0
1.595287,0
1.595476,0
1.595661,0
1.595850,0
1.596037,0
1.596225,0
1.596411,0
1.596598,0
1.596785,0
1.596971,0
1.597162,0
1.597348,0
1.597533,0
1.597719,0
1.597913,0
1.598100,0
1.598298,0
1.598491,0
1.598680,0
1.598875,0
1.599065,0
1.599254,0
1.599442,0
1.599627,0
1.599814,0
1.600000,0
1.600186,0
1.600372,0
1.600559,0
1.600744,0
1.600929,0
1.601114,0
1.601299,0
1.601483,0
1.601675,0
1.601861,0
1.602046,0
1.602230,0
1.602420,0
1.602605,0
1.602789,0
1.602972,0
1.603159,0
1.603345,0
1.603532,0
1.603716,0
1.603914,0
1.604098,1
1.604331,1
1.604535,1
1.604724,2
1.604913,2
1.605101,2
1.605288,2
1.605475,3
1.605664,3
1.605851,3
1.606040,3
1.606227,3
1.606415,3
1.606602,4
1.606788,4
1.606974,4
1.607164,4
1.607349,4
1.607541,4
1.607728,4
1.607913,3
1.608098,3
1.608287,3
1.608469,3
1.608654,3
1.608839,3
1.609026,3
1.609213,2
1.609400,2
1.609586,2
1.609771,2
1.609954,1
1.610139,1
1.610324,1
1.610509,0
1.610695,0
1.610881,0
1.611065,0
1.611248,0
1.611431,0
1.611624,0
1.611806,0
1.611994,0
1.612180,0
1.612364,0
1.612551,0
1.612738,0
1.612923,0
1.613110,0
1.613297,0
1.613494,0
1.613678,0
1.613862,0
1.614048,0
1.614234,0
1.614438,0
1.614631,0
1.614819,0
1.615009,0
1.615198,0
1.615385,0
1.615574,0
1.615762,0
1.615947,0
1.616135,0
1.616322,0
1.616505,0
1.616691,0
1.616877,0
1.617066,0
1.617251,0
1.617436,0
1.617621,0
1.617806,0
1.617991,0
1.618179,0
1.618365,0
1.618556,0
1.618743,0
1.618936,0
1.619125,0
1.619310,0
1.619496,0
1.619683,0
1.619868,0
1.620053,0
1.620238,0
1.620425,0
1.620610,0
1.620795,1
1.620986,1
1.621172,1
1.621354,1
1.621551,2
1.621736,2
1.621920,2
1.622104,3
1.622294,3
1.622480,3
1.622664,3
1.622850,3
1.623040,3
1.623228,4
1.623416,4
1.623603,4
1.623790,4
1.623976,4
1.624166,4
1.624395,4
1.624589,3
1.624778,3
1.624969,3
1.625156,3
1.625342,3
1.625528,3
1.625712,3
1.625897,2
1.626089,2
1.626272,2
1.626460,2
1.626644,1
1.626831,1
1.627020,1
1.627207,0
1.627394,0
1.627582,0
1.627768,0
1.627954,0
1.628140,0
1.628325,0
1.628510,0
1.628698,0
1.628880,0
1.629065,0
1.629251,0
1.629437,0
1.629620,0
1.629805,0
1.629990,0
1.630177,0
1.630361,0
1.630546,0
1.630734,0
1.630919,0
1.631102,0
1.631286,0
1.631472,0
1.631687,0
1.631879,0
1.632066,0
1.632255,0
1.632450,0
1.632642,0
1.632830,0
1.633023,0
1.633211,0
1.633397,0
1.633586,0
1.633773,0
1.633960,0
1.634147,0
1.634390,0
1.634592,0
1.634782,0
1.634975,0
1.635164,0
1.635381,0
1.635573,0
1.635761,0
1.635947,0
1.636134,0
1.636319,0
1.636503,0
1.636686,0
1.636869,0
1.637057,0
1.637243,0
1.637429,0
1.637614,1
1.637801,1
1.637986,1
1.638172,2
1.638358,2
1.638545,2
1.638732,2
1.638921,3
1.639106,3
1.639293,3
1.639477,3
1.639663,3
1.639847,3
1.640031,3
1.640220,4
1.640410,4
1.640596,4
1.640782,4
1.640966,3
1.641164,3
1.641351,3
1.641535,3
1.641721,3
1.641909,3
1.642097,3
1.642284,3
1.642471,2
1.642658,2
1.642842,2
1.643037,2
1.643223,1
1.643410,1
1.643597,1
1.643794,1
1.643978,0
1.644165,0
1.644408,0
1.644601,0
1.644789,0
1.644979,0
1.645167,0
1.645355,0
1.645541,0
1.645743,0
1.645929,0
1.646118,0
1.646303,0
1.646488,0
1.646676,0
1.646863,0
1.647048,0
1.647233,0
1.647422,0
1.647610,0
1.647797,0
1.647983,0
1.648166,0
1.648350,0
1.648536,0
1.648720,0
1.648904,0
1.649087,0
1.649274,0
1.649457,0
1.649643,0
1.649828,0
1.650013,0
1.650196,0
1.650383,0
1.650569,0
1.650755,0
1.650941,0
1.651126,0
1.651311,0
1.651496,0
1.651681,0
1.651865,0
1.652052,0
1.652238,0
1.652423,0
1.652609,0
1.652793,0
1.652975,0
1.653160,0
1.653346,0
1.653535,0
1.653722,0
1.653907,0
1.654094,0
1.654324,1
1.654526,1
1.654716,1
1.654907,2
1.655097,2
1.655283,2
1.655468,3
1.655657,3
1.655843,3
1.656036,3
1.656223,3
1.656411,3
1.656598,3
1.656796,3
1.656981,4
1.657167,4
1.657350,4
1.657535,4
1.657720,4
1.657904,3
1.658090,3
1.658279,3
1.658466,3
1.658650,3
1.658836,3
1.659025,3
1.659211,2
1.659397,2
1.659581,2
1.659767,2
1.659955,1
1.660141,1
1.660325,1
1.660517,0
1.660702,0
1.660889,0
1.661075,0
1.661261,0
1.661446,0
1.661631,0
1.661815,0
1.661999,0
1.662180,0
1.662365,0
1.662549,0
1.662738,0
1.662921,0
1.663106,0
1.663290,0
1.663474,0
1.663657,0
1.663842,0
1.664029,0
1.664215,0
1.664403,0
1.664591,0
1.664779,0
1.664969,0
1.665157,0
1.665346,0
1.665547,0
1.665735,0
1.665924,0
1.666110,0
1.666295,0
1.666480,0
1.666667,0
1.666853,0
1.667039,0
1.667227,0
1.667413,0
1.667602,0
1.667794,0
1.667979,0
1.668168,0
1.668352,0
1.668545,0
1.668731,0
1.668917,0
1.669101,0
1.669296,0
1.669482,0
1.669671,0
1.669855,0
1.670043,0
1.670228,0
1.670414,0
1.670600,0
1.670786,0
1.670972,1
1.671173,1
1.671362,1
1.671551,2
1.671736,2
1.671924,2
1.672110,2
1.672297,3
1.672484,3
1.672673,3
1.672859,3
1.673043,3
1.673230,3
1.673415,4
1.673599,4
1.673797,4
1.673987,4
1.674174,4
